siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 13:00:00",59.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 13:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 13:00:00",7.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 14:00:00",58.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 14:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 14:00:00",7.96
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 14:00:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 14:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 14:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 15:00:00",9.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 15:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 15:00:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 15:00:00",62.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 15:00:00",42.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 15:00:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 16:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 16:00:00",58.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 16:00:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 16:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 16:00:00",13.92
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 16:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 17:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 17:00:00",49.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 17:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 17:00:00",12.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 17:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 17:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 18:00:00",54.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 18:00:00",0.27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 18:00:00",11.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 18:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 18:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 18:00:00",35.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 19:00:00",39.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 19:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 19:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 19:00:00",23.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 19:00:00",12.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 19:00:00",56.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 20:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 20:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 20:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 20:00:00",53.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 20:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 20:00:00",15.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 21:00:00",3.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 21:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 21:00:00",20.68
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 21:00:00",59.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 21:00:00",40.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 21:00:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 22:00:00",77.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 22:00:00",23.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 22:00:00",26.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 22:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 22:00:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 22:00:00",42.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-27 23:00:00",0.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-27 23:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-27 23:00:00",17.71
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-27 23:00:00",3.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-27 23:00:00",25.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-27 23:00:00",62.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 00:00:00",69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 00:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 00:00:00",17.03
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 00:00:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 00:00:00",.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 00:00:00",3.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 01:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 01:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 01:00:00",19.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 01:00:00",66
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 01:00:00",.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 01:00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 02:00:00",64
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 02:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 02:00:00",16.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 02:00:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 02:00:00",.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 02:00:00",3.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 03:00:00",18.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 03:00:00",30
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 03:00:00",60
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 03:00:00",.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 03:00:00",3.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 03:00:00",12.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 04:00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 04:00:00",20.96
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 04:00:00",65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 04:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 04:00:00",8.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 04:00:00",.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 05:00:00",24.01
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 05:00:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 05:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 05:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 05:00:00",5.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 05:00:00",63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 06:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 06:00:00",7.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 06:00:00",.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 06:00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 06:00:00",18.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 06:00:00",32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 07:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 07:00:00",.63
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 07:00:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 07:00:00",70
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 07:00:00",23.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 07:00:00",37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 08:00:00",64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 08:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 08:00:00",.56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 08:00:00",18.47
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 08:00:00",40
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 08:00:00",37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 09:00:00",18.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 09:00:00",65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 09:00:00",3.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 09:00:00",59.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 09:00:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 09:00:00",.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 10:00:00",.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 10:00:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 10:00:00",22.16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 10:00:00",82
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 10:00:00",77.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 10:00:00",3.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 11:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 11:00:00",86.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 11:00:00",42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 11:00:00",78
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 11:00:00",.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 11:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 12:00:00",34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 12:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 12:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 12:00:00",91.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 12:00:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 12:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 13:00:00",92.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 13:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 13:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 13:00:00",55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 13:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 13:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 14:00:00",54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 14:00:00",81.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 14:00:00",.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 14:00:00",4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 14:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 14:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 15:00:00",75.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 15:00:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 15:00:00",.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 15:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 15:00:00",16.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 15:00:00",25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 16:00:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 16:00:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 16:00:00",64.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 16:00:00",.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 16:00:00",13.68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 16:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 17:00:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 17:00:00",51.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 17:00:00",.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 17:00:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 17:00:00",20.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 17:00:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 18:00:00",.56
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 18:00:00",38.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 18:00:00",56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 18:00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 18:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 18:00:00",24.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 19:00:00",23.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 19:00:00",32.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 19:00:00",62
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 19:00:00",.75
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 19:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 19:00:00",30
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 20:00:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 20:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 20:00:00",.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 20:00:00",36.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 20:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 20:00:00",25.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 21:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 21:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 21:00:00",47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 21:00:00",47
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 21:00:00",14.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 21:00:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 22:00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 22:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 22:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 22:00:00",53.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 22:00:00",.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 22:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-28 23:00:00",20
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-28 23:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-28 23:00:00",.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-28 23:00:00",42.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-28 23:00:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-28 23:00:00",5.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 00:00:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 00:00:00",32.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 00:00:00",58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 00:00:00",6.98
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 00:00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 00:00:00",.29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 01:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 01:00:00",35.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 01:00:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 01:00:00",5.63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 01:00:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 01:00:00",.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 02:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 02:00:00",28.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 02:00:00",61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 02:00:00",7.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 02:00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 02:00:00",.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 03:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 03:00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 03:00:00",8.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 03:00:00",59
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 03:00:00",22.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 03:00:00",.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 04:00:00",.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 04:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 04:00:00",20.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 04:00:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 04:00:00",10.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 04:00:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 05:00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 05:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 05:00:00",60
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 05:00:00",20.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 05:00:00",.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 05:00:00",2.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 06:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 06:00:00",.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 06:00:00",18.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 06:00:00",60
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 06:00:00",10.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 06:00:00",31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 07:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 07:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 07:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 07:00:00",60
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 07:00:00",22.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 07:00:00",.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 08:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 08:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 08:00:00",25.67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 08:00:00",71
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 08:00:00",23.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 08:00:00",.75
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 09:00:00",83
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 09:00:00",3.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 09:00:00",.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 09:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 09:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 09:00:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 10:00:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 10:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 10:00:00",.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 10:00:00",50
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 10:00:00",65
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 10:00:00",9.65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 11:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 11:00:00",.27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 11:00:00",5.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 11:00:00",29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 11:00:00",58
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 11:00:00",59.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 12:00:00",.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 12:00:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 12:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 12:00:00",4.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 12:00:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 12:00:00",60.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 13:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 13:00:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 13:00:00",.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 13:00:00",67.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 13:00:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 13:00:00",3.76
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 14:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 14:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 14:00:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 14:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 14:00:00",69.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 14:00:00",.27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-10-29 15:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-10-29 15:00:00",64.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-10-29 15:00:00",.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-10-29 15:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-10-29 15:00:00",7.12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-10-29 15:00:00",32
