siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-17 23:00:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-17 23:00:00",27.84
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-17 23:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 00:00:00",20.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 00:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 00:00:00",15.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 00:00:00",.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 00:00:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 00:00:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 01:00:00",.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 01:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 01:00:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 01:00:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 01:00:00",13.89
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 01:00:00",18.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 02:00:00",16.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 02:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 02:00:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 02:00:00",13.05
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 02:00:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 02:00:00",.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 03:00:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 03:00:00",14.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 03:00:00",.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 03:00:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 03:00:00",12.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 03:00:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 04:00:00",11.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 04:00:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 04:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 04:00:00",.31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 04:00:00",13.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 04:00:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 05:00:00",20.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 05:00:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 05:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 05:00:00",4.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 05:00:00",.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 05:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 06:00:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 06:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 06:00:00",.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 06:00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 06:00:00",25.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 06:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 07:00:00",67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 07:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 07:00:00",30.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 07:00:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 07:00:00",.85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 07:00:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 08:00:00",24.78
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 08:00:00",4.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 08:00:00",24.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 08:00:00",34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 08:00:00",63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 08:00:00",.52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 09:00:00",24.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 09:00:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 09:00:00",42.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 09:00:00",.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 09:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 09:00:00",36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 10:00:00",3.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 10:00:00",11.49
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 10:00:00",.29
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 10:00:00",40
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 10:00:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 10:00:00",50.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 11:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 11:00:00",11.92
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 11:00:00",50
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 11:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 11:00:00",69.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 11:00:00",.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 12:00:00",.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 12:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 12:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 12:00:00",11.61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 12:00:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 12:00:00",63
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 13:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 13:00:00",9.74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 13:00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 13:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 13:00:00",.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 13:00:00",58.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 14:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 14:00:00",2.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 14:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 14:00:00",.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 14:00:00",60.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 14:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 15:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 15:00:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 15:00:00",11.99
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 15:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 15:00:00",48.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 15:00:00",.22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 16:00:00",2.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 16:00:00",47.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 16:00:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 16:00:00",14.57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 16:00:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 16:00:00",.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 17:00:00",46
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 17:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 17:00:00",17.01
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 17:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 17:00:00",.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 17:00:00",36.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 18:00:00",45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 18:00:00",.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 18:00:00",28.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 18:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 18:00:00",23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 18:00:00",20.69
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 19:00:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 19:00:00",19.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 19:00:00",25.98
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 19:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 19:00:00",.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 19:00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 20:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 20:00:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 20:00:00",23.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 20:00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 20:00:00",.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 20:00:00",21.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 21:00:00",40
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 21:00:00",28.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 21:00:00",59
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 21:00:00",20.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 21:00:00",.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 21:00:00",6.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 22:00:00",21.77
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 22:00:00",.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 22:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 22:00:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 22:00:00",17.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 22:00:00",56
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-18 23:00:00",22.68
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-18 23:00:00",10.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-18 23:00:00",.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-18 23:00:00",5.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-18 23:00:00",76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-18 23:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 00:00:00",15.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 00:00:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 00:00:00",17.54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 00:00:00",76
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 00:00:00",.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 00:00:00",4.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 01:00:00",4.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 01:00:00",75
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 01:00:00",15.69
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 01:00:00",.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 01:00:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 01:00:00",20.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 02:00:00",.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 02:00:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 02:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 02:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 02:00:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 02:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 03:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 03:00:00",33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 03:00:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 03:00:00",.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 03:00:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 03:00:00",27
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 04:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 04:00:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 04:00:00",20.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 04:00:00",.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 04:00:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 04:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 05:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 05:00:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 05:00:00",14.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 05:00:00",.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 05:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 05:00:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 06:00:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 06:00:00",52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 06:00:00",11.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 06:00:00",.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 06:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 06:00:00",15.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 07:00:00",3.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 07:00:00",31.82
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 07:00:00",54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 07:00:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 07:00:00",.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 07:00:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 08:00:00",68
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 08:00:00",48.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 08:00:00",6.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 08:00:00",.81
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 08:00:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 08:00:00",17.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 09:00:00",83
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 09:00:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 09:00:00",5.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 09:00:00",.66
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 09:00:00",44.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 09:00:00",44.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 10:00:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 10:00:00",.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 10:00:00",72.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 10:00:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 10:00:00",24.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 10:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 11:00:00",50
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 11:00:00",16.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 11:00:00",78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 11:00:00",82.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 11:00:00",.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 11:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 12:00:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 12:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 12:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 12:00:00",62
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 12:00:00",94
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 12:00:00",.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 13:00:00",13.59
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 13:00:00",2.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 13:00:00",65
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 13:00:00",.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 13:00:00",43
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 13:00:00",101.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 14:00:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 14:00:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 14:00:00",13.22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 14:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 14:00:00",102.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 14:00:00",66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 15:00:00",3.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 15:00:00",56
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 15:00:00",.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 15:00:00",38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 15:00:00",99.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 15:00:00",13.45
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 16:00:00",69.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 16:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 16:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 16:00:00",42
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 16:00:00",.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 16:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 17:00:00",.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 17:00:00",58.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 17:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 17:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 17:00:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 17:00:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 18:00:00",16.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 18:00:00",.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 18:00:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 18:00:00",48.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 18:00:00",39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 18:00:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 19:00:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 19:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 19:00:00",16.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 19:00:00",43.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 19:00:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 19:00:00",.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 20:00:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 20:00:00",.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 20:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 20:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 20:00:00",20.74
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 20:00:00",32.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 21:00:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 21:00:00",.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 21:00:00",23.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 21:00:00",48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 21:00:00",21.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 21:00:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 22:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 22:00:00",24.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 22:00:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 22:00:00",16.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 22:00:00",.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 22:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-19 23:00:00",.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-19 23:00:00",14.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 23:00:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-19 23:00:00",23.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 23:00:00",47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-19 23:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-20 00:00:00",12.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 00:00:00",44.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-20 00:00:00",22.94
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 00:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-20 00:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-20 00:00:00",0.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 01:00:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-11-20 01:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-11-20 01:00:00",17.61
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 01:00:00",45.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-11-20 01:00:00",13.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-11-20 01:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 02:00:00",46.0
