siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 01:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 01:00:00",15.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 01:00:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 02:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 02:00:00",6.87
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 02:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 02:00:00",16.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 02:00:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 02:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 03:00:00",15.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 03:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 03:00:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 03:00:00",4.71
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 03:00:00",2.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 03:00:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 04:00:00",1.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 04:00:00",14.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 04:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 04:00:00",4.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 04:00:00",4.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 04:00:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 05:00:00",10.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 05:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 05:00:00",4.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 05:00:00",13.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 05:00:00",0.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 05:00:00",1.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 06:00:00",1.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 06:00:00",11.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 06:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 06:00:00",5.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 06:00:00",5.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 06:00:00",0.17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 07:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 07:00:00",13.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 07:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 07:00:00",7.13
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 07:00:00",4.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 07:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 08:00:00",0.23
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 08:00:00",13.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 08:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 08:00:00",9.54
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 08:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 08:00:00",1.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 09:00:00",8.98
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 09:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 09:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 09:00:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 09:00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 09:00:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 10:00:00",19.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 10:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 10:00:00",9.57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 10:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 10:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 10:00:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 11:00:00",14.99
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 11:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 11:00:00",16.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 11:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 11:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 11:00:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 12:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 12:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 12:00:00",14.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 12:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 12:00:00",16.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 12:00:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 13:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 13:00:00",9.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 13:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 13:00:00",24.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 13:00:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 13:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 14:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 14:00:00",10.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 14:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 14:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 14:00:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 14:00:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 15:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 15:00:00",12.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 15:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 15:00:00",17.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 15:00:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 15:00:00",1.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 16:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 16:00:00",16.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 16:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 16:00:00",13.03
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 16:00:00",3.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 16:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 17:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 17:00:00",1.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 17:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 17:00:00",14.97
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 17:00:00",11.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 17:00:00",12.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 18:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 18:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 18:00:00",7.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 18:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 18:00:00",18.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 18:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 19:00:00",12.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 19:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 19:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 19:00:00",12.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 19:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 19:00:00",1.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 20:00:00",1.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 20:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 20:00:00",10.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 20:00:00",8.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 20:00:00",12.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 20:00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 21:00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 21:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 21:00:00",7.58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 21:00:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 21:00:00",17.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 21:00:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 22:00:00",0.29
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 22:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 22:00:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 22:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 22:00:00",9.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 22:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-03 23:00:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-03 23:00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-03 23:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-03 23:00:00",9.85
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-03 23:00:00",8.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-03 23:00:00",14.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 00:00:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 00:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 00:00:00",.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 00:00:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 00:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 00:00:00",7.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 01:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 01:00:00",2.74
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 01:00:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 01:00:00",20.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 01:00:00",.09
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 01:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 02:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 02:00:00",.64
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 02:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 02:00:00",21.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 02:00:00",.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 02:00:00",1.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 03:00:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 03:00:00",.64
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 03:00:00",0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 03:00:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 03:00:00",.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 03:00:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 04:00:00",2.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 04:00:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 04:00:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 04:00:00",.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 04:00:00",20.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 04:00:00",3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 05:00:00",1.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 05:00:00",.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 05:00:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 05:00:00",16.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 05:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 05:00:00",5.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 06:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 06:00:00",8.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 06:00:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 06:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 06:00:00",.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 06:00:00",13.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 07:00:00",8.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 07:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 07:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 07:00:00",.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 07:00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 07:00:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 08:00:00",10.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 08:00:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 08:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 08:00:00",.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 08:00:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 08:00:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 09:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 09:00:00",.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 09:00:00",13.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 09:00:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 09:00:00",10.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 09:00:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 10:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 10:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 10:00:00",9.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 10:00:00",10
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 10:00:00",13.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 10:00:00",.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 11:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 11:00:00",.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 11:00:00",15.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 11:00:00",11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 11:00:00",7.67
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 11:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 12:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 12:00:00",.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 12:00:00",16.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 12:00:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 12:00:00",8.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 12:00:00",8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 13:00:00",6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 13:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 13:00:00",.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 13:00:00",19.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 13:00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 13:00:00",8.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 14:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 14:00:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 14:00:00",11.76
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 14:00:00",12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 14:00:00",15.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 14:00:00",.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 15:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 15:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 15:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 15:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 15:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 15:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 16:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 16:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 16:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 16:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 16:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 17:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 17:00:00",.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 17:00:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 17:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 17:00:00",9.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 17:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 18:00:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 18:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 18:00:00",.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 18:00:00",12
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 18:00:00",13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 18:00:00",11.88
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 19:00:00",12.51
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 19:00:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 19:00:00",10.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 19:00:00",8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 19:00:00",.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 19:00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 20:00:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 20:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 20:00:00",.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 20:00:00",8.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 20:00:00",14.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 20:00:00",4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 21:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 21:00:00",16.84
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 21:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 21:00:00",4.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 21:00:00",4.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 21:00:00",.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 22:00:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 22:00:00",11.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 22:00:00",15
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 22:00:00",6.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 22:00:00",.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 22:00:00",2.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-04 23:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-04 23:00:00",.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-04 23:00:00",5.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-04 23:00:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-04 23:00:00",12.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-04 23:00:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-05 00:00:00",10.02
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-05 00:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-05 00:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-05 00:00:00",7.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-05 00:00:00",15.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-05 00:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-05 01:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-05 01:00:00",15.71
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-05 01:00:00",17.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-05 01:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-05 01:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-05 01:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-05 02:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-05 02:00:00",10.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-05 02:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-05 02:00:00",4.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-08-05 02:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-08-05 02:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-08-05 03:00:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-08-05 03:00:00",8.27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-08-05 03:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-08-05 03:00:00",3.6
