siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-11 22:00",15.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-11 22:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-11 22:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-11 22:00",8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-11 22:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-11 22:00",2.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-11 23:00",3.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-11 23:00",19.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-11 23:00",10
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-11 23:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-11 23:00",28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-11 23:00",4.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 00:00",12.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 00:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 00:00",0.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 01:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 01:00",0.33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 01:00",19.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 01:00",4.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 01:00",28.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 01:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 02:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 02:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 02:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 02:00",7.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 02:00",26.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 02:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 03:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 03:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 03:00",11.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 03:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 03:00",10.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 03:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 04:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 04:00",8.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 04:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 04:00",0.19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 04:00",11.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 04:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 05:00",0.19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 05:00",5.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 05:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 05:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 05:00",11.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 05:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 06:00",4.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 06:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 06:00",31.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 06:00",13.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 06:00",0.21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 06:00",10.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 07:00",11.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 07:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 07:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 07:00",22.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 07:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 07:00",19.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 08:00",27.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 08:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 08:00",74.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 08:00",4.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 08:00",13.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 08:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 09:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 09:00",14.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 09:00",34.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 09:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 09:00",39.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 09:00",4.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 10:00",11.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 10:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 10:00",3.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 10:00",28.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 10:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 10:00",32.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 11:00",0.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 11:00",25.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 11:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 11:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 11:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 11:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 12:00",6.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 12:00",0.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 12:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 12:00",1.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 12:00",29.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 12:00",7.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 13:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 13:00",17.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 13:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 13:00",0.11
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 13:00",4.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 13:00",27.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 14:00",1.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 14:00",5.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 14:00",28.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 14:00",0.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 14:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 14:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 15:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 15:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 15:00",28.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 15:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 15:00",0.12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 15:00",5.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 16:00",28.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 16:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 16:00",30.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 16:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 16:00",6.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 16:00",0.13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 17:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 17:00",16.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 17:00",6.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 17:00",21.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 17:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 17:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 18:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 18:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 18:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 18:00",17.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 18:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 18:00",7.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 19:00",0.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 19:00",8.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 19:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 19:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 19:00",21.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 19:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 20:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 20:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 20:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 20:00",11.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 20:00",17.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 20:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 21:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 21:00",11.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 21:00",12.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 21:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 21:00",0.26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 21:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 22:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 22:00",14.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 22:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 22:00",12.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 22:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 22:00",10.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-12 23:00",12.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-12 23:00",9.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-12 23:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-12 23:00",2.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-12 23:00",11.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-12 23:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 00:00",9.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 00:00",10.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 00:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 00:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 00:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 01:00",16.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 01:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 01:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 01:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 01:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 01:00",3.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 02:00",18.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 02:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 02:00",4.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 02:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 02:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 02:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 03:00",5.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 03:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 03:00",3.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 03:00",16.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 03:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 03:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 04:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 04:00",9.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 04:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 04:00",12.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 04:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 04:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 05:00",16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 05:00",15.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 05:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 05:00",7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 05:00",8.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 05:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 06:00",9.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 06:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 06:00",25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 06:00",11
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 06:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 06:00",18.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 07:00",19.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 07:00",5.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 07:00",12.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 07:00",33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 07:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 07:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 08:00",14.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 08:00",34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 08:00",7.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 08:00",18.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 08:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 08:00",16
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 09:00",36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 09:00",7.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 09:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 09:00",15.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 09:00",19.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 09:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 10:00",13.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 10:00",44
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 10:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 10:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 10:00",4.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 10:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 11:00",3.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 11:00",30.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 11:00",13.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 11:00",36
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 11:00",0.24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 11:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 12:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 12:00",46
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 12:00",28.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 12:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 12:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 12:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 13:00",25.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 13:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 13:00",6.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 13:00",18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 13:00",4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 13:00",0.14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 14:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 14:00",23.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 14:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 14:00",7.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 14:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 14:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 15:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 15:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 15:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 15:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 15:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 15:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 16:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 16:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 16:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 16:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 16:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 16:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 18:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 18:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 18:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 18:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 18:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 18:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 19:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 19:00",15.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 19:00",2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 19:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 19:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 19:00",3.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 20:00",1.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 20:00",4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 20:00",17.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 20:00",15
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 20:00",9.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 20:00",0.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 21:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 21:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 21:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 21:00",8.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 21:00",17.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 21:00",1.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 22:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 22:00",15.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 22:00",0.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 22:00",8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 22:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 22:00",7.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-13 23:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-13 23:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-13 23:00",2.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-13 23:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-13 23:00",14.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-13 23:00",8.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-14 00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-14 00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-14 00:00",12.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-14 00:00",25.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-14 00:00",0.77
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-14 00:00",14.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-14 01:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-14 01:00",6.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-14 01:00",0.74
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-14 01:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-14 01:00",17.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-14 01:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-05-14 02:00",0.52
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-14 02:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-05-14 02:00",8.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-05-14 02:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-14 02:00",11.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-05-14 02:00",12.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-05-14 03:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-05-14 03:00",14.9
