siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 00:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 00:00",0.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 00:00",65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 01:00",62
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 01:00",22.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 01:00",17.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 01:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 01:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 01:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 02:00",47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 02:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 02:00",18.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 02:00",0.45
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 02:00",67
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 02:00",17.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 03:00",47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 03:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 03:00",19.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 03:00",70
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 03:00",14.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 03:00",0.45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 04:00",20.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 04:00",11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 04:00",50
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 04:00",0.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 04:00",75
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 04:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 05:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 05:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 05:00",11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 05:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 05:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 05:00",69
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 06:00",28.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 06:00",56
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 06:00",75
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 06:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 06:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 06:00",4.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 07:00",53
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 07:00",0.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 07:00",2.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 07:00",29.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 07:00",86
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 07:00",6.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 08:00",55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 08:00",27.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 08:00",80
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 08:00",10.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 08:00",0.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 08:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 09:00",38
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 09:00",0.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 09:00",52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 09:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 09:00",85
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 09:00",12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 10:00",55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 10:00",2.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 10:00",35.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 10:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 10:00",84
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 10:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 11:00",24.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 11:00",57
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 11:00",75
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 11:00",56.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 11:00",0.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 11:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 12:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 12:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 12:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 12:00",21.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 12:00",68
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 12:00",63.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 13:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 13:00",57.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 13:00",48
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 13:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 13:00",71
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 13:00",3.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 14:00",47.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 14:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 14:00",53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 14:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 14:00",21.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 14:00",0.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 15:00",32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 15:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 15:00",21.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 15:00",0.41
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 15:00",51
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 15:00",40.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 16:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 16:00",26.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 16:00",53
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 16:00",35.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 16:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 16:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 17:00",29.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 17:00",27.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 17:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 17:00",0.53
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 17:00",58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 17:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 18:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 18:00",29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 18:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 18:00",19
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 18:00",31.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 18:00",54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 19:00",45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 19:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 19:00",32.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 19:00",13.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 19:00",0.54
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 19:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 20:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 20:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 20:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 20:00",39
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 20:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 20:00",0.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 21:00",35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 21:00",46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 21:00",24.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 21:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 21:00",14.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 21:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 22:00",24.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 22:00",34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 22:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 22:00",8.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 22:00",0.53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 22:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-19 23:00",42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-19 23:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-19 23:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-19 23:00",6.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-19 23:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-19 23:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 00:00",27.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 00:00",46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 00:00",0.61
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 00:00",1.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 01:00",47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 01:00",51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 01:00",22.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 01:00",0.61
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 01:00",4.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 01:00",1.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 02:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 02:00",1.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 02:00",39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 02:00",23.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 02:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 02:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 03:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 03:00",21.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 03:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 03:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 03:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 03:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 04:00",46
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 04:00",0.56
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 04:00",1.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 04:00",25.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 04:00",71
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 04:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 05:00",43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 05:00",75
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 05:00",22.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 05:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 05:00",0.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 05:00",1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 06:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 06:00",1.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 06:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 06:00",0.61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 06:00",22.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 06:00",74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 07:00",54
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 07:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 07:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 07:00",26.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 07:00",76
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 07:00",0.83
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 08:00",38.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 08:00",67
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 08:00",84
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 08:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 08:00",0.87
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 08:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 09:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 09:00",57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 09:00",4.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 09:00",42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 09:00",77
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 09:00",33.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 10:00",32.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 10:00",65.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 10:00",57
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 10:00",0.79
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 10:00",80
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 10:00",3.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 11:00",72.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 11:00",2.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 11:00",68
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 11:00",54
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 11:00",20.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 11:00",0.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 12:00",44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 12:00",1.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 12:00",16.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 12:00",0.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 12:00",56
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 12:00",73.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 13:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 13:00",10.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 13:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 13:00",68.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 13:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 13:00",1.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 14:00",9.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 14:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 14:00",24
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 14:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 14:00",60.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 14:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 15:00",59.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 15:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 15:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 15:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 15:00",9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 15:00",8.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 16:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 16:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 16:00",12
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 16:00",7.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 16:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 16:00",56.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 17:00",9.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 17:00",11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 17:00",0.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 17:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 17:00",51.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 17:00",0.27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 18:00",21
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 18:00",50.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 18:00",10.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 18:00",11
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 18:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 18:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 19:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 19:00",1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 19:00",12.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 19:00",0.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 19:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 19:00",43.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 20:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 20:00",1.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 20:00",15.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 20:00",37
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 20:00",37.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 20:00",0.38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 21:00",17.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 21:00",34.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 21:00",23
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 21:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 21:00",40
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 21:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 22:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 22:00",1.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 22:00",34.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 22:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 22:00",16.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 22:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-20 23:00",16.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-20 23:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-20 23:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-20 23:00",28.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-20 23:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-20 23:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-21 00:00",21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-21 00:00",0.32
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-21 00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-21 00:00",18.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-21 00:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-21 00:00",28.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-21 01:00",14.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-21 01:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-21 01:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-21 01:00",0.33
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-21 01:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-21 01:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-21 02:00",21.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-21 02:00",1.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-21 02:00",41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-21 02:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-21 02:00",15.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-21 02:00",0.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-21 03:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-21 03:00",1.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-21 03:00",11.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-21 03:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-21 03:00",40
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-21 03:00",23.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2022-04-21 04:00",38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2022-04-21 04:00",29
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2022-04-21 04:00",26.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2022-04-21 04:00",9.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2022-04-21 04:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2022-04-21 04:00",1.7
