siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 01:00:00",18.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 01:00:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 01:00:00",0.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 02:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 02:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 02:00:00",3.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 02:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 02:00:00",21.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 02:00:00",0.12
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 03:00:00",3.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 03:00:00",2.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 03:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 03:00:00",21.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 03:00:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 03:00:00",0.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 04:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 04:00:00",3.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 04:00:00",12.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 04:00:00",19.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 04:00:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 04:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 05:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 05:00:00",4.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 05:00:00",8.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 05:00:00",17.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 05:00:00",0.13
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 05:00:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 06:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 06:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 06:00:00",16.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 06:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 06:00:00",6.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 06:00:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 07:00:00",15.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 07:00:00",1.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 07:00:00",0.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 07:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 07:00:00",8.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 07:00:00",8.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 08:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 08:00:00",9.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 08:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 08:00:00",18.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 08:00:00",0.31
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 08:00:00",1.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 09:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 09:00:00",1.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 09:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 09:00:00",15.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 09:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 09:00:00",16.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 10:00:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 10:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 10:00:00",10.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 10:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 10:00:00",19.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 10:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 11:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 11:00:00",1.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 11:00:00",25.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 11:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 11:00:00",10.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 11:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 12:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 12:00:00",9.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 12:00:00",0.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 12:00:00",30.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 12:00:00",14.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 12:00:00",6.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 13:00:00",15.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 13:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 13:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 13:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 13:00:00",24.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 13:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 14:00:00",6.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 14:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 14:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 14:00:00",25.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 14:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 14:00:00",17.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 15:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 15:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 15:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 15:00:00",24.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 15:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 15:00:00",17.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 16:00:00",13.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 16:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 16:00:00",0.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 16:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 16:00:00",24.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 16:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 17:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 17:00:00",11.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 17:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 17:00:00",29.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 17:00:00",0.27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 17:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 18:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 18:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 18:00:00",9.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 18:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 18:00:00",31.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 18:00:00",1.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 19:00:00",35.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 19:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 19:00:00",0.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 19:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 19:00:00",7.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 19:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 20:00:00",6.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 20:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 20:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 20:00:00",37.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 20:00:00",13.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 20:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 21:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 21:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 21:00:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 21:00:00",36.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 21:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 21:00:00",3.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 22:00:00",0.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 22:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 22:00:00",32.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 22:00:00",14.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 22:00:00",0.13
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 22:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-04 23:00:00",0.11
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-04 23:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-04 23:00:00",9.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-04 23:00:00",1.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-04 23:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-04 23:00:00",30.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 00:00:00",0.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 00:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 00:00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 00:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 00:00:00",29.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 00:00:00",0.11
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 01:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 01:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 01:00:00",0.14
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 01:00:00",34.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 01:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 01:00:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 02:00:00",0.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 02:00:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 02:00:00",36.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 02:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 02:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 02:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 03:00:00",36.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 03:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 03:00:00",4.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 03:00:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 03:00:00",0.21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 03:00:00",0.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 04:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 04:00:00",43.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 04:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 04:00:00",1.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 04:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 04:00:00",6.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 05:00:00",16.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 05:00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 05:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 05:00:00",48.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 05:00:00",6.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 05:00:00",7.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 06:00:00",12.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 06:00:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 06:00:00",44.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 06:00:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 06:00:00",12.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 06:00:00",8.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 07:00:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 07:00:00",0.26
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 07:00:00",40.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 07:00:00",7.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 07:00:00",10.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 07:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 08:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 08:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 08:00:00",8.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 08:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 08:00:00",39.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 08:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 09:00:00",5.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 09:00:00",10.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 09:00:00",7.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 09:00:00",36.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 09:00:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 09:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 10:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 10:00:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 10:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 10:00:00",35.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 10:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 10:00:00",11.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 11:00:00",13.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 11:00:00",32.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 11:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 11:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 11:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 11:00:00",5.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 12:00:00",32.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 12:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 12:00:00",14.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 12:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 12:00:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 12:00:00",0.26
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 13:00:00",0.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 13:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 13:00:00",16.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 13:00:00",15.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 13:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 13:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 14:00:00",0.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 14:00:00",11.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 14:00:00",19.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 14:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 14:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 14:00:00",0.31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 15:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 15:00:00",29.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 15:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 15:00:00",18.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 15:00:00",12.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 15:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 16:00:00",1.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 16:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 16:00:00",16.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 16:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 16:00:00",31.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 16:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 17:00:00",0.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 17:00:00",36.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 17:00:00",13.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 17:00:00",11.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 17:00:00",8.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 17:00:00",0.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 18:00:00",13.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 18:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 18:00:00",7.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 18:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 18:00:00",39.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 18:00:00",9.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 19:00:00",5.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 19:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 19:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 19:00:00",37.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 19:00:00",10.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 19:00:00",7.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 20:00:00",0.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 20:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 20:00:00",8.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 20:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 20:00:00",36.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 20:00:00",0.26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 21:00:00",8.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 21:00:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 21:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 21:00:00",31.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 21:00:00",27.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 21:00:00",14.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 22:00:00",0.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 22:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 22:00:00",8.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 22:00:00",15.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 22:00:00",44.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 22:00:00",0.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-05 23:00:00",1.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-05 23:00:00",6.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-05 23:00:00",5.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-05 23:00:00",9.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-05 23:00:00",43.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-05 23:00:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-06 00:00:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-06 00:00:00",1.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-06 00:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-06 00:00:00",42.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-06 00:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-06 00:00:00",6.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-06 01:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-06 01:00:00",39.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-06 01:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-06 01:00:00",4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-06 01:00:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-06 01:00:00",0.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-08-06 02:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-08-06 02:00:00",0.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-08-06 02:00:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-06 02:00:00",29.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-08-06 02:00:00",5.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-08-06 02:00:00",13
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-08-06 03:00:00",30
