siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 05:00:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 05:00:00",0.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 05:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 05:00:00",30.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 05:00:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 05:00:00",x
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 06:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 06:00:00",0.54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 06:00:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 06:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 06:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 06:00:00",30.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 07:00:00",23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 07:00:00",2.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 07:00:00",33.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 07:00:00",45
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 07:00:00",8.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 07:00:00",0.63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 08:00:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 08:00:00",0.67
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 08:00:00",35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 08:00:00",14.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 08:00:00",53
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 08:00:00",2.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 09:00:00",4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 09:00:00",29.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 09:00:00",64
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 09:00:00",37.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 09:00:00",37
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 09:00:00",0.52
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 10:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 10:00:00",44
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 10:00:00",51.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 10:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 10:00:00",28.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 10:00:00",68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 11:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 11:00:00",37
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 11:00:00",66
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 11:00:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 11:00:00",61.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 11:00:00",0.43
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 12:00:00",58
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 12:00:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 12:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 12:00:00",70
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 12:00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 12:00:00",24.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 13:00:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 13:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 13:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 13:00:00",86.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 13:00:00",62
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 13:00:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 14:00:00",25
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 14:00:00",82.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 14:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 14:00:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 14:00:00",22.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 14:00:00",74
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 15:00:00",51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 15:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 15:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 15:00:00",68.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 15:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 15:00:00",18.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 16:00:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 16:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 16:00:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 16:00:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 16:00:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 16:00:00",63.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 17:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 17:00:00",50
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 17:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 17:00:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 17:00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 17:00:00",23.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 18:00:00",43.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 18:00:00",44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 18:00:00",29.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 18:00:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 18:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 18:00:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 19:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 19:00:00",43.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 19:00:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 19:00:00",0.41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 19:00:00",21
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 19:00:00",26.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 20:00:00",27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 20:00:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 20:00:00",58
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 20:00:00",37.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 20:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 20:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 21:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 21:00:00",28.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 21:00:00",58
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 21:00:00",31.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 21:00:00",0.42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 21:00:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 22:00:00",25.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 22:00:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 22:00:00",24
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 22:00:00",0.43
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 22:00:00",28.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 22:00:00",57
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-11 23:00:00",22.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-11 23:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-11 23:00:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-11 23:00:00",55
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-11 23:00:00",31.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-11 23:00:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 00:00:00",27.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 00:00:00",20.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 00:00:00",53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 00:00:00",28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 00:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 00:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 01:00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 01:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 01:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 01:00:00",29.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 01:00:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 01:00:00",18.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 02:00:00",21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 02:00:00",47
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 02:00:00",20.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 02:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 02:00:00",2.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 02:00:00",26.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 03:00:00",26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 03:00:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 03:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 03:00:00",20.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 03:00:00",41
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 03:00:00",23.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 04:00:00",28
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 04:00:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 04:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 04:00:00",18.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 04:00:00",23
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 04:00:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 05:00:00",13.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 05:00:00",70
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 05:00:00",26.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 05:00:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 05:00:00",6.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 05:00:00",0.41
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 06:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 06:00:00",51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 06:00:00",30
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 06:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 06:00:00",17.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 06:00:00",26.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 07:00:00",3.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 07:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 07:00:00",12
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 07:00:00",0.55
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 07:00:00",30
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 07:00:00",38.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 08:00:00",74
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 08:00:00",14.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 08:00:00",34
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 08:00:00",37.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 08:00:00",0.68
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 08:00:00",3.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 09:00:00",38.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 09:00:00",38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 09:00:00",5.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 09:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 09:00:00",21.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 09:00:00",69
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 10:00:00",32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 10:00:00",55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 10:00:00",4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 10:00:00",25.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 10:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 10:00:00",49.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 11:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 11:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 11:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 11:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 11:00:00",43.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 12:00:00",71
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 12:00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 12:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 12:00:00",38
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 12:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 12:00:00",67.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 13:00:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 13:00:00",85.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 13:00:00",20.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 13:00:00",57
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 13:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 13:00:00",3
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 14:00:00",85.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 14:00:00",59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 14:00:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 14:00:00",19.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 14:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 14:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 15:00:00",17.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 15:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 15:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 15:00:00",61.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 15:00:00",57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 15:00:00",19
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 16:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 16:00:00",40.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 16:00:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 16:00:00",23
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 16:00:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 16:00:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 17:00:00",34.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 17:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 17:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 17:00:00",29.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 17:00:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 17:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 18:00:00",21
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 18:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 18:00:00",0.39
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 18:00:00",38.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 18:00:00",42
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 18:00:00",26.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 19:00:00",42
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 19:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 19:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 19:00:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 19:00:00",33.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 19:00:00",24.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 20:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 20:00:00",24.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 20:00:00",33
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 20:00:00",28.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 20:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 20:00:00",0.37
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 21:00:00",31.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 21:00:00",16
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 21:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 21:00:00",19
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 21:00:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 21:00:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 22:00:00",34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 22:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 22:00:00",28.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 22:00:00",3.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 22:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 22:00:00",20
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-12 23:00:00",24.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-12 23:00:00",2.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-12 23:00:00",35
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-12 23:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-12 23:00:00",18.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-12 23:00:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 00:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 00:00:00",23.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 00:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 00:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 00:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 00:00:00",16.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 01:00:00",10.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 01:00:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 01:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 01:00:00",23.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 01:00:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 01:00:00",30.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 02:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 02:00:00",26.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 02:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 02:00:00",12.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 02:00:00",0.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 02:00:00",6.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 03:00:00",20.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 03:00:00",25.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 03:00:00",15.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 03:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 03:00:00",3.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 03:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 04:00:00",26.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 04:00:00",33.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 04:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 04:00:00",21.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 04:00:00",1.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 04:00:00",16.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 05:00:00",16.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 05:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 05:00:00",23.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 05:00:00",27.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 05:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 05:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2021-11-13 06:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2021-11-13 06:00:00",5.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2021-11-13 06:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 06:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2021-11-13 06:00:00",25.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 06:00:00",20.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2021-11-13 07:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2021-11-13 07:00:00",20.6
