siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 11:00",36
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 11:00",91.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 11:00",25
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 11:00",0.44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 11:00",15.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 12:00",15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 12:00",1.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 12:00",66.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 12:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 12:00",9.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 12:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 13:00",3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 13:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 13:00",10
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 13:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 13:00",46.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 13:00",7.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 14:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 14:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 14:00",42.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 14:00",6.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 14:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 14:00",0.18
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 15:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 15:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 15:00",41.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 15:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 15:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 15:00",5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 16:00",5.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 16:00",41.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 16:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 16:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 16:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 16:00",3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 17:00",6.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 17:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 17:00",38.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 17:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 17:00",8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 17:00",2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 18:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 18:00",2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 18:00",7.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 18:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 18:00",0.22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 18:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 19:00",6.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 19:00",0.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 19:00",0.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 19:00",5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 19:00",38.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 19:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 20:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 20:00",5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 20:00",0.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 20:00",7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 20:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 20:00",37.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 21:00",7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 21:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 21:00",0.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 21:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 21:00",5.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 21:00",5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 22:00",4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 22:00",34.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 22:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 22:00",6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 22:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 22:00",5.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-17 23:00",27.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-17 23:00",7.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-17 23:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-17 23:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-17 23:00",0.27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-17 23:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 00:00",5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 00:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 00:00",21.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 00:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 00:00",10.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 01:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 01:00",18.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 01:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 01:00",0.26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 01:00",11.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 01:00",17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 02:00",19
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 02:00",13.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 02:00",0.25
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 02:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 02:00",2.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 02:00",12.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 03:00",1.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 03:00",17.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 03:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 03:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 03:00",9.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 03:00",0.21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 04:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 04:00",19.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 04:00",0.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 04:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 04:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 04:00",7.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 05:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 05:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 05:00",0.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 05:00",6.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 05:00",3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 05:00",9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 06:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 06:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 06:00",0.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 06:00",15.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 06:00",6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 06:00",11.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 07:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 07:00",15.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 07:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 07:00",0.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 07:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 07:00",19.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 08:00",8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 08:00",7.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 08:00",17
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 08:00",30.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 08:00",0.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 08:00",0.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 09:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 09:00",20
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 09:00",0.16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 09:00",5.9
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 09:00",28.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 09:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 10:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 10:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 10:00",25.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 10:00",0.17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 10:00",0.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 10:00",6.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 11:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 11:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 11:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 11:00",7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 11:00",27.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 11:00",0.15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 12:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 12:00",26.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 12:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 12:00",5.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 12:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 12:00",0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 13:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 13:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 13:00",4.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 13:00",26
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 13:00",7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 13:00",0.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 14:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 14:00",23.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 14:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 14:00",0.14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 14:00",5.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 14:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 15:00",16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 15:00",4.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 15:00",0.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 15:00",0.15
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 15:00",24.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 15:00",11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 16:00",14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 16:00",9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 16:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 16:00",0.16
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 16:00",23.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 16:00",4.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 17:00",22
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 17:00",14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 17:00",4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 17:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 17:00",0.17
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 17:00",8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 18:00",0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 18:00",6
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 18:00",19.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 18:00",0.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 18:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 18:00",11
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 19:00",0.16
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 19:00",10
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 19:00",7.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 19:00",18
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 19:00",19.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 19:00",0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 20:00",10
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 20:00",18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 20:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 20:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 20:00",20.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 20:00",5.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 21:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 21:00",20
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 21:00",8
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 21:00",19.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 21:00",7.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 21:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 22:00",23.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 22:00",5.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 22:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 22:00",14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 22:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 22:00",0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-18 23:00",14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-18 23:00",0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-18 23:00",24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-18 23:00",23.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-18 23:00",5.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-18 23:00",0.19
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 00:00",25.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 00:00",4.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 00:00",13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 00:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 00:00",0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 00:00",0.15
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 01:00",0.16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 01:00",4.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 01:00",22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 01:00",17
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 01:00",0.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 01:00",29.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 02:00",19
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 02:00",0.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 02:00",0.16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 02:00",3.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 02:00",29.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 02:00",20
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 03:00",25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 03:00",1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 03:00",0.18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 03:00",6.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 03:00",23
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 03:00",12.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 04:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 04:00",0.18
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 04:00",8.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 04:00",8.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 04:00",32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 04:00",18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 05:00",43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 05:00",2.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 05:00",0.22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 05:00",6.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 05:00",8.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 05:00",20
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 06:00",4.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 06:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 06:00",73
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 06:00",13.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 06:00",0.36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 06:00",39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 07:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 07:00",10.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 07:00",40
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 07:00",10.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 07:00",0.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 07:00",19
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 08:00",0.31
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 08:00",22
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 08:00",24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 08:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 08:00",9.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 08:00",0.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 09:00",36
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 09:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 09:00",0.8
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 09:00",9.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 09:00",0.24
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 09:00",31
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 10:00",0.18
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 10:00",0.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 10:00",6.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 10:00",32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 10:00",32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 10:00",22
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 11:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 11:00",30.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 11:00",33
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 11:00",4.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 11:00",17
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 11:00",0.16
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 12:00",3.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 12:00",0.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 12:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 12:00",30.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 12:00",25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 12:00",17
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 13:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 13:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 13:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 13:00",30.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 13:00",28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 13:00",17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 14:00",32
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 14:00",0.14
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 14:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 14:00",14
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 14:00",29.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 14:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2023-05-19 15:00",3.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2023-05-19 15:00",28.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2023-05-19 15:00",24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2023-05-19 15:00",0.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2023-05-19 15:00",0.14
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2023-05-19 15:00",17
