siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 01:00:00",66.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 01:00:00",28.77
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 01:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 02:00:00",34.62
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 02:00:00",63.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 02:00:00",3.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 02:00:00",0.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 02:00:00",3.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 02:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 03:00:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 03:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 03:00:00",3.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 03:00:00",62.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 03:00:00",27.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 03:00:00",27.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 04:00:00",0.49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 04:00:00",2.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 04:00:00",67.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 04:00:00",29.04
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 04:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 04:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 05:00:00",66.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 05:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 05:00:00",0.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 05:00:00",6.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 05:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 05:00:00",29.19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 06:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 06:00:00",7.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 06:00:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 06:00:00",3.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 06:00:00",27.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 06:00:00",64.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 07:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 07:00:00",38.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 07:00:00",73.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 07:00:00",5.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 07:00:00",0.85
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 07:00:00",3.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 08:00:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 08:00:00",20.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 08:00:00",0.58
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 08:00:00",3.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 08:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 08:00:00",30.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 09:00:00",46.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 09:00:00",32.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 09:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 09:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 09:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 09:00:00",18.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 10:00:00",47.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 10:00:00",44.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 10:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 10:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 10:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 10:00:00",15.26
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 11:00:00",14.17
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 11:00:00",52.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 11:00:00",0.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 11:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 11:00:00",29.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 11:00:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 12:00:00",15.59
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 12:00:00",63.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 12:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 12:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 12:00:00",31.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 12:00:00",60.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 13:00:00",11.78
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 13:00:00",66.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 13:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 13:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 13:00:00",41.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 13:00:00",20.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 14:00:00",12.63
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 14:00:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 14:00:00",37.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 14:00:00",59.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 14:00:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 14:00:00",1.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 15:00:00",1.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 15:00:00",0.25
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 15:00:00",58.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 15:00:00",34.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 15:00:00",13.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 15:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 16:00:00",15.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 16:00:00",1.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 16:00:00",32.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 16:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 16:00:00",57.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 16:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 17:00:00",16.01
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 17:00:00",1.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 17:00:00",0.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 17:00:00",56.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 17:00:00",44.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 17:00:00",19.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 18:00:00",18.84
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 18:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 18:00:00",0.37
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 18:00:00",47.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 18:00:00",45.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 18:00:00",20.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 19:00:00",18.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 19:00:00",19.91
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 19:00:00",50.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 19:00:00",43.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 19:00:00",1.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 19:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 20:00:00",22.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 20:00:00",51.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 20:00:00",0.44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 20:00:00",22.07
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 20:00:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 20:00:00",38.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 21:00:00",0.53
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 21:00:00",29.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 21:00:00",28.78
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 21:00:00",58.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 21:00:00",33.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 21:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 22:00:00",0.57
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 22:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 22:00:00",33.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 22:00:00",29.99
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 22:00:00",61.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 22:00:00",36.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 23:00:00",41.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 23:00:00",78.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-03 23:00:00",26.02
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-03 23:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-03 23:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-03 23:00:00",38.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 00:00:00",23.36
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 00:00:00",71.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 00:00:00",34.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 00:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 00:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 00:00:00",41.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 01:00:00",74.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 01:00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 01:00:00",39.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 01:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 01:00:00",0.44
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 01:00:00",16.55
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 02:00:00",0.55
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 02:00:00",2.8
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 02:00:00",21.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 02:00:00",87.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 02:00:00",24.65
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 02:00:00",46.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 03:00:00",20.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 03:00:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 03:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 03:00:00",47.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 03:00:00",23.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 03:00:00",86.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 04:00:00",20.73
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 04:00:00",40.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 04:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 04:00:00",0.42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 04:00:00",15.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 04:00:00",70.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 05:00:00",21.12
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 05:00:00",13.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 05:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 05:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 05:00:00",38.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 05:00:00",63.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 06:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 06:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 06:00:00",25.31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 06:00:00",61.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 06:00:00",10.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 06:00:00",0.48
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 07:00:00",31.66
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 07:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 07:00:00",0.64
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 07:00:00",6.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 07:00:00",43.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 07:00:00",68.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 08:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 08:00:00",43.44
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 08:00:00",74.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 08:00:00",12.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 08:00:00",0.72
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 08:00:00",8.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 09:00:00",9.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 09:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 09:00:00",34.15
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 09:00:00",72.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 09:00:00",34.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 09:00:00",0.51
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 10:00:00",42.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 10:00:00",18.28
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 10:00:00",71.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 10:00:00",53.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 10:00:00",0.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 10:00:00",3.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 11:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 11:00:00",15.97
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 11:00:00",67.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 11:00:00",66.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 11:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 11:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 12:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 12:00:00",12.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 12:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 12:00:00",74.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 12:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 12:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 13:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 13:00:00",12.11
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 13:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 13:00:00",78.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 13:00:00",0.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 13:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 14:00:00",80.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 14:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 14:00:00",11.02
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 14:00:00",55.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 14:00:00",0.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 14:00:00",2.6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 15:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 15:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 15:00:00",0.33
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 15:00:00",80.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 15:00:00",57.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 15:00:00",11.89
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 16:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 16:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 16:00:00",12.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 16:00:00",60.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 16:00:00",75.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 16:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 17:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 17:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 17:00:00",62.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 17:00:00",59.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 17:00:00",17.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 17:00:00",35.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 18:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 18:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 18:00:00",38.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 18:00:00",74.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 18:00:00",33.39
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 18:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 19:00:00",2.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 19:00:00",28.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 19:00:00",84.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 19:00:00",35.28
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 19:00:00",41.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 19:00:00",0.61
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 20:00:00",28.39
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 20:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 20:00:00",0.54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 20:00:00",25.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 20:00:00",70.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 20:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 21:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 21:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 21:00:00",26.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 21:00:00",69.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 21:00:00",24.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 21:00:00",0.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 22:00:00",2.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 22:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 22:00:00",21.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 22:00:00",78.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 22:00:00",25.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 22:00:00",38.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-04 23:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-04 23:00:00",0.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-04 23:00:00",25.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 23:00:00",73.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-04 23:00:00",22.08
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 23:00:00",37.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 00:00:00",41.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-05 00:00:00",17.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 00:00:00",78.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-05 00:00:00",0.58
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-05 00:00:00",26.61
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-05 00:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 01:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-05 01:00:00",20.13
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 01:00:00",78.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-05 01:00:00",18.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-05 01:00:00",0.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-05 01:00:00",2.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-05 02:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 02:00:00",52.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-01-05 02:00:00",20.47
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 02:00:00",99.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-01-05 02:00:00",20.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-01-05 02:00:00",0.52
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-01-05 03:00:00",2.1
