siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-07 19:00:00",36.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-07 19:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-07 20:00:00",16.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-07 20:00:00",2.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-07 20:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-07 20:00:00",32.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-07 20:00:00",34.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-07 20:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-07 21:00:00",17.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-07 21:00:00",23.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-07 21:00:00",27.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-07 21:00:00",24.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-07 21:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-07 21:00:00",1.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-07 22:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-07 22:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-07 22:00:00",18.99
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-07 22:00:00",20.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-07 22:00:00",33.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-07 22:00:00",0.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-07 23:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-07 23:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-07 23:00:00",21.04
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-07 23:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-07 23:00:00",18.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-07 23:00:00",0.45
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 00:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 00:00:00",0.46
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 00:00:00",29.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 00:00:00",2.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 00:00:00",17.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 00:00:00",19.65
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 01:00:00",9.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 01:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 01:00:00",0.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 01:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 01:00:00",19.52
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 01:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 02:00:00",14.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 02:00:00",0.44
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 02:00:00",21.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 02:00:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 02:00:00",38.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 02:00:00",16.78
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 03:00:00",4.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 03:00:00",16.61
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 03:00:00",25.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 03:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 03:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 03:00:00",16.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 04:00:00",30.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 04:00:00",0.39
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 04:00:00",15.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 04:00:00",23.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 04:00:00",13.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 04:00:00",2.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 05:00:00",13.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 05:00:00",0.43
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 05:00:00",29.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 05:00:00",14.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 05:00:00",43.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 05:00:00",2.6
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 06:00:00",4.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 06:00:00",19.01
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 06:00:00",13.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 06:00:00",0.54
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 06:00:00",48.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 06:00:00",34.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 07:00:00",5.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 07:00:00",51.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 07:00:00",20.04
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 07:00:00",35.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 07:00:00",16.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 07:00:00",0.58
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 08:00:00",53.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 08:00:00",8.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 08:00:00",0.56
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 08:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 08:00:00",25.85
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 08:00:00",23.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 09:00:00",43.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 09:00:00",45.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 09:00:00",16.48
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 09:00:00",37.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 09:00:00",5.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 09:00:00",0.47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 10:00:00",0.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 10:00:00",52.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 10:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 10:00:00",15.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 10:00:00",5.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 10:00:00",63.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 11:00:00",4.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 11:00:00",39.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 11:00:00",11.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 11:00:00",49.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 11:00:00",72.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 11:00:00",0.48
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 12:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 12:00:00",3.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 12:00:00",6.77
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 12:00:00",21.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 12:00:00",68.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 12:00:00",0.38
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 13:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 13:00:00",7.83
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 13:00:00",69.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 13:00:00",0.38
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 13:00:00",22.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 13:00:00",3.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 14:00:00",6.21
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 14:00:00",0.29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 14:00:00",69.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 14:00:00",30.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 14:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 14:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 15:00:00",0.27
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 15:00:00",68.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 15:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 15:00:00",5.96
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 15:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 15:00:00",3.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 16:00:00",64.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 16:00:00",5.61
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 16:00:00",0.27
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 16:00:00",17.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 16:00:00",2.6
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 16:00:00",31.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 17:00:00",18.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 17:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 17:00:00",60.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 17:00:00",0.28
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 17:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 17:00:00",5.64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 18:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 18:00:00",0.31
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 18:00:00",55.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 18:00:00",29.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 18:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 18:00:00",7.88
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 19:00:00",0.32
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 19:00:00",31.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 19:00:00",7.96
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 19:00:00",18.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 19:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 19:00:00",53.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 20:00:00",0.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 20:00:00",2.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 20:00:00",36.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 20:00:00",19.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 20:00:00",41.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 20:00:00",14.63
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 21:00:00",0.55
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 21:00:00",61.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 21:00:00",21.74
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 21:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 21:00:00",2.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 21:00:00",30.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 22:00:00",0.49
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 22:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 22:00:00",16.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 22:00:00",32.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 22:00:00",60.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 22:00:00",2.9
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-08 23:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-08 23:00:00",0.51
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-08 23:00:00",25.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-08 23:00:00",66.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-08 23:00:00",15.82
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-08 23:00:00",41.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 00:00:00",3.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 00:00:00",64.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 00:00:00",22.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 00:00:00",0.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 00:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 00:00:00",17.25
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 01:00:00",40.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 01:00:00",12.97
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 01:00:00",61.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 01:00:00",20.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 01:00:00",0.45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 01:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 02:00:00",21.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 02:00:00",0.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 02:00:00",54.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 02:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 02:00:00",9.95
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 02:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 03:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 03:00:00",21.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 03:00:00",63.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 03:00:00",11.86
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 03:00:00",36.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 03:00:00",6.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 04:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 04:00:00",5.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 04:00:00",0.48
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 04:00:00",3.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 04:00:00",23.34
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 04:00:00",36.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 05:00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 05:00:00",20.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 05:00:00",0.38
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 05:00:00",2.6
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 05:00:00",11.19
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 05:00:00",27.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 06:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 06:00:00",3.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 06:00:00",0.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 06:00:00",20.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 06:00:00",43.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 06:00:00",11.87
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 07:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 07:00:00",0.69
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 07:00:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 07:00:00",37.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 07:00:00",21.47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 07:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 08:00:00",16.02
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 08:00:00",19.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 08:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 08:00:00",3.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 08:00:00",21.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 08:00:00",0.49
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 09:00:00",0.41
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 09:00:00",20.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 09:00:00",5.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 09:00:00",35.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 09:00:00",15.04
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 09:00:00",15.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 10:00:00",9.15
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 10:00:00",2.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 10:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 10:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 10:00:00",24.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 10:00:00",22.7
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 11:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 11:00:00",8.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 11:00:00",7.87
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 11:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 11:00:00",30.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 11:00:00",0.22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 12:00:00",7.02
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 12:00:00",2.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 12:00:00",18.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 12:00:00",35.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 12:00:00",0.22
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 12:00:00",11.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 13:00:00",9.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 13:00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 13:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 13:00:00",6.79
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 13:00:00",35.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 13:00:00",0.21
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 14:00:00",35.5
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 14:00:00",9.15
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 14:00:00",13.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 14:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 14:00:00",0.23
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 14:00:00",2.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 15:00:00",13.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 15:00:00",31.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 15:00:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 15:00:00",10.29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 15:00:00",2.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 15:00:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 16:00:00",27.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 16:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 16:00:00",10.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 16:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 16:00:00",1.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 16:00:00",0.24
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 17:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 17:00:00",1.8
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 17:00:00",11.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 17:00:00",0.28
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 17:00:00",25.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 17:00:00",12.14
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 18:00:00",0.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 18:00:00",12.62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 18:00:00",11.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 18:00:00",1.7
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 18:00:00",23.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 18:00:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 19:00:00",0.29
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 19:00:00",1.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 19:00:00",22.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 19:00:00",24.3
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 19:00:00",12.07
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 19:00:00",10.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-03-09 20:00:00",28.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 20:00:00",19.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 20:00:00",0.23
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-03-09 20:00:00",7.59
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-09 20:00:00",10.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-03-09 20:00:00",1.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-03-09 21:00:00",21.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-03-09 21:00:00",0.23
