siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 01:00:00",48.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 01:00:00",22.84
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 01:00:00",34.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 02:00:00",45.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 02:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 02:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 02:00:00",24.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 02:00:00",15.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 02:00:00",32.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 03:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 03:00:00",14.21
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 03:00:00",42.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 03:00:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 03:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 03:00:00",0.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 04:00:00",27.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 04:00:00",0.38
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 04:00:00",20.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 04:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 04:00:00",14.02
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 04:00:00",2.1
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 05:00:00",31.1
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 05:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 05:00:00",12.68
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 05:00:00",36.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 05:00:00",0.35
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 05:00:00",2.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 06:00:00",0.51
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 06:00:00",28.88
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 06:00:00",42.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 06:00:00",25.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 06:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 06:00:00",11.5
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 07:00:00",9.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 07:00:00",28.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 07:00:00",34.18
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 07:00:00",48.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 07:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 07:00:00",0.83
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 08:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 08:00:00",4.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 08:00:00",0.73
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 08:00:00",15.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 08:00:00",55.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 08:00:00",37.73
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 09:00:00",4.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 09:00:00",24.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 09:00:00",31.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 09:00:00",56.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 09:00:00",29.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 09:00:00",0.55
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 10:00:00",26.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 10:00:00",53.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 10:00:00",51.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 10:00:00",0.65
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 10:00:00",5.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 10:00:00",31.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 11:00:00",5.1
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 11:00:00",0.52
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 11:00:00",68.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 11:00:00",63.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 11:00:00",19.76
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 11:00:00",35.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 12:00:00",0.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 12:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 12:00:00",12.42
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 12:00:00",32.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 12:00:00",67.3
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 12:00:00",2.9
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 13:00:00",9.34
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 13:00:00",28.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 13:00:00",63.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 13:00:00",0.25
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 13:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 13:00:00",21.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 14:00:00",11.95
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 14:00:00",33.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 14:00:00",57.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 14:00:00",0.24
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 14:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 14:00:00",17.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 15:00:00",14.59
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 15:00:00",30.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 15:00:00",54.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 15:00:00",0.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 15:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 15:00:00",16.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 16:00:00",0.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 16:00:00",65.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 16:00:00",17.32
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 16:00:00",23.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 16:00:00",2.6
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 16:00:00",58.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 17:00:00",2.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 17:00:00",25.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 17:00:00",22.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 17:00:00",62.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 17:00:00",45.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 17:00:00",0.35
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 18:00:00",26.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 18:00:00",2.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 18:00:00",0.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 18:00:00",37.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 18:00:00",70.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 18:00:00",21.36
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 19:00:00",34.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 19:00:00",60.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 19:00:00",19.12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 19:00:00",2.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 19:00:00",23.0
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 19:00:00",0.33
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 20:00:00",0.36
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 20:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 20:00:00",26.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 20:00:00",58.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 20:00:00",22.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 20:00:00",24.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 21:00:00",28.0
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 21:00:00",59.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 21:00:00",2.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 21:00:00",0.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 21:00:00",22.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 21:00:00",20.78
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 22:00:00",4.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 22:00:00",26.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 22:00:00",15.4
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 22:00:00",53.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 22:00:00",25.45
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 22:00:00",0.35
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-03 23:00:00",51.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-03 23:00:00",19.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-03 23:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-03 23:00:00",0.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-03 23:00:00",17.7
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-03 23:00:00",17.74
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 00:00:00",10.2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 00:00:00",.43
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 00:00:00",2.4
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 00:00:00",25.17
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 00:00:00",57
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 00:00:00",22
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 01:00:00",.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 01:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 01:00:00",21.72
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 01:00:00",54
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 01:00:00",10.1
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 01:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 02:00:00",17.33
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 02:00:00",30
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 02:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 02:00:00",.35
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 02:00:00",11.2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 02:00:00",54
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 03:00:00",2.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 03:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 03:00:00",8.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 03:00:00",53
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 03:00:00",18.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 03:00:00",28
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 04:00:00",21.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 04:00:00",27
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 04:00:00",2.9
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 04:00:00",.34
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 04:00:00",4.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 04:00:00",51
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 05:00:00",.37
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 05:00:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 05:00:00",45
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 05:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 05:00:00",19.91
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 05:00:00",4.1
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 06:00:00",47
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 06:00:00",.43
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 06:00:00",22.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 06:00:00",2.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 06:00:00",2.2
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 06:00:00",25
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 07:00:00",26.72
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 07:00:00",4.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 07:00:00",54
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 07:00:00",.75
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 07:00:00",33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 07:00:00",3.3
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 08:00:00",.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 08:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 08:00:00",34.04
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 08:00:00",57
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 08:00:00",12
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 08:00:00",6
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 09:00:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 09:00:00",24.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 09:00:00",.5
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 09:00:00",64
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 09:00:00",3.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 09:00:00",33.26
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 10:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 10:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 10:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 10:00:00",62
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 10:00:00",x
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 10:00:00",x
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 11:00:00",x
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 11:00:00",x
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 11:00:00",x
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 11:00:00",57.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 11:00:00",.46
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 11:00:00",2.7
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 12:00:00",62
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 12:00:00",36
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 12:00:00",21.2
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 12:00:00",62.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 12:00:00",.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 12:00:00",2.7
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 13:00:00",35
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 13:00:00",17.91
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 13:00:00",57
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 13:00:00",66.6
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 13:00:00",.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 13:00:00",3.4
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 14:00:00",26
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 14:00:00",61
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 14:00:00",56.1
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 14:00:00",19.33
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 14:00:00",2.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 14:00:00",.37
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 15:00:00",2
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 15:00:00",.32
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 15:00:00",53.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 15:00:00",45
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 15:00:00",17.06
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 15:00:00",21
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 16:00:00",18
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 16:00:00",16.65
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 16:00:00",42
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 16:00:00",45.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 16:00:00",.34
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 16:00:00",2.5
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 17:00:00",2.4
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 17:00:00",37.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 17:00:00",41
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 17:00:00",22
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 17:00:00",19.07
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 17:00:00",.4
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 18:00:00",.46
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 18:00:00",30.2
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 18:00:00",2
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 18:00:00",49
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 18:00:00",20.89
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 18:00:00",27
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 19:00:00",48
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 19:00:00",22.7
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 19:00:00",.51
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 19:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 19:00:00",32
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 19:00:00",24.87
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 20:00:00",49
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 20:00:00",20.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 20:00:00",.49
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 20:00:00",2.2
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 20:00:00",23.66
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 20:00:00",31
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 21:00:00",50
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 21:00:00",14.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 21:00:00",.47
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 21:00:00",2.9
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 21:00:00",31
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 21:00:00",25.06
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 22:00:00",47
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 22:00:00",29
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 22:00:00",13
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 22:00:00",.46
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 22:00:00",24.16
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 22:00:00",2.8
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-04 23:00:00",2.3
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-04 23:00:00",30
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-04 23:00:00",12.9
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-04 23:00:00",52
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-04 23:00:00",21.79
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-04 23:00:00",.44
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-05 00:00:00",2.3
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-05 00:00:00",15.8
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 00:00:00",46.0
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 00:00:00",32.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-05 00:00:00",17.98
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-05 00:00:00",0.42
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 01:00:00",27.0
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-05 01:00:00",3.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-05 01:00:00",0.44
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-05 01:00:00",15.3
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 01:00:00",41.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-05 01:00:00",17.14
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-05 02:00:00",15.81
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 02:00:00",36.0
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-05 02:00:00",14.8
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-05 02:00:00",0.4
49,仁武,高雄市,1,二氧化硫,SO2,ppb,"2020-02-05 02:00:00",3.5
49,仁武,高雄市,33,細懸浮微粒,PM2.5,μg/m3,"2020-02-05 02:00:00",27.0
49,仁武,高雄市,7,二氧化氮,NO2,ppb,"2020-02-05 03:00:00",16.86
49,仁武,高雄市,3,臭氧,O3,ppb,"2020-02-05 03:00:00",10.5
49,仁武,高雄市,2,一氧化碳,CO,ppm,"2020-02-05 03:00:00",0.39
49,仁武,高雄市,4,懸浮微粒,PM10,μg/m3,"2020-02-05 03:00:00",41.0
