siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 02:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 02:00:00",.86
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 02:00:00",.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 03:00:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 03:00:00",1.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 03:00:00",.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 03:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 03:00:00",40.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 04:00:00",39
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 04:00:00",.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 04:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 04:00:00",1.93
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 04:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 04:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 05:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 05:00:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 05:00:00",1.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 05:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 05:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 05:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 06:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 06:00:00",39.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 06:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 06:00:00",-.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 06:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 06:00:00",1.41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 07:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 07:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 07:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 07:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 07:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 07:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 08:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 08:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 08:00:00",1.91
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 08:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 08:00:00",39.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 08:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 09:00:00",38.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 09:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 09:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 09:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 09:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 09:00:00",14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 10:00:00",13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 10:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 10:00:00",.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 10:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 10:00:00",37.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 10:00:00",2.02
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 11:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 11:00:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 11:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 11:00:00",2.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 11:00:00",.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 11:00:00",38.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 12:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 12:00:00",38.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 12:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 12:00:00",.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 12:00:00",6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 12:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 13:00:00",.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 13:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 13:00:00",1.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 13:00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 13:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 13:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 14:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 14:00:00",1.38
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 14:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 14:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 14:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 14:00:00",39.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 15:00:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 15:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 15:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 15:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 15:00:00",1.42
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 15:00:00",37.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 16:00:00",.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 16:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 16:00:00",34.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 16:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 16:00:00",1.39
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 16:00:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 17:00:00",.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 17:00:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 17:00:00",1.32
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 17:00:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 17:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 17:00:00",35.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 18:00:00",.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 18:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 18:00:00",38.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 18:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 18:00:00",.87
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 18:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 19:00:00",-.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 19:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 19:00:00",.88
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 19:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 19:00:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 19:00:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 20:00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 20:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 20:00:00",39.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 20:00:00",3.06
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 20:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 20:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 21:00:00",1.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 21:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 21:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 21:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 21:00:00",.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 21:00:00",.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 22:00:00",.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 22:00:00",1.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 22:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 22:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 22:00:00",40.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 22:00:00",.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-03 23:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-03 23:00:00",.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-03 23:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-03 23:00:00",40.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-03 23:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-03 23:00:00",.94
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 00:00:00",.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 00:00:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 00:00:00",.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 00:00:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 00:00:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 00:00:00",.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 01:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 01:00:00",.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 01:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 01:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 01:00:00",.61
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 01:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 02:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 02:00:00",.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 02:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 02:00:00",.88
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 02:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 02:00:00",37.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 03:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 03:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 03:00:00",.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 03:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 03:00:00",39.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 03:00:00",.69
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 04:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 04:00:00",.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 04:00:00",.78
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 04:00:00",38.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 04:00:00",.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 04:00:00",11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 05:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 05:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 05:00:00",37
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 05:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 05:00:00",.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 05:00:00",.76
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 06:00:00",.76
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 06:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 06:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 06:00:00",37
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 06:00:00",.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 06:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 07:00:00",.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 07:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 07:00:00",.31
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 07:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 07:00:00",37.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 07:00:00",.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 08:00:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 08:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 08:00:00",37
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 08:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 08:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 08:00:00",.27
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 09:00:00",.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 09:00:00",37
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 09:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 09:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 09:00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 09:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 10:00:00",35.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 10:00:00",.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 10:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 10:00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 10:00:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 10:00:00",1.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 11:00:00",1.58
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 11:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 11:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 11:00:00",37.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 11:00:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 11:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 12:00:00",37.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 12:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 12:00:00",16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 12:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 12:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 12:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 13:00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 13:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 13:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 13:00:00",15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 13:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 13:00:00",1.44
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 14:00:00",.95
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 14:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 14:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 14:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 14:00:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 14:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 15:00:00",1.39
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 15:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 15:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 15:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 15:00:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 15:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 16:00:00",2.05
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 16:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 16:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 16:00:00",39
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 16:00:00",16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 16:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 17:00:00",1.64
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 17:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 17:00:00",13
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 17:00:00",37.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 17:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 17:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 18:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 18:00:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 18:00:00",12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 18:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 18:00:00",.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 18:00:00",1.42
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 19:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 19:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 19:00:00",.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 19:00:00",40
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 19:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 19:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 20:00:00",.81
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 20:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 20:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 20:00:00",39.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 20:00:00",14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 20:00:00",7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 21:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 21:00:00",.71
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 21:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 21:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 21:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 21:00:00",36.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 22:00:00",.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 22:00:00",.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 22:00:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 22:00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 22:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 22:00:00",34.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-04 23:00:00",.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-04 23:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-04 23:00:00",.63
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-04 23:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-04 23:00:00",36
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-04 23:00:00",.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-05 00:00:00",0.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 00:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-05 00:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 00:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-05 00:00:00",37.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 00:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 01:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 01:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-05 01:00:00",0.55
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 01:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-05 01:00:00",38.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-05 01:00:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-05 02:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 02:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-05 02:00:00",0.79
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 02:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-05 02:00:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 02:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-05 03:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 03:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-05 03:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 03:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-05 03:00:00",38.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 03:00:00",0.15
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 04:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-01-05 04:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-01-05 04:00:00",0.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-01-05 04:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-01-05 04:00:00",38.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-01-05 04:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-01-05 05:00:00",0.15
