siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-08 20:00",47.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-08 20:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-08 20:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-08 21:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-08 21:00",47.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-08 21:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-08 21:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-08 21:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-08 21:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-08 22:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-08 22:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-08 22:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-08 22:00",46.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-08 22:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-08 22:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-08 23:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-08 23:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-08 23:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-08 23:00",44.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-08 23:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-08 23:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 00:00",40.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 01:00",40.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 01:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 01:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 01:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 01:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 01:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 02:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 02:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 02:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 02:00",40.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 02:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 02:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 03:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 03:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 03:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 03:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 03:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 03:00",45.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 04:00",46.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 04:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 04:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 04:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 04:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 04:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 05:00",47.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 05:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 05:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 05:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 05:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 05:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 06:00",45.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 06:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 06:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 06:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 06:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 06:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 07:00",43.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 07:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 07:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 07:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 07:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 07:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 08:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 08:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 08:00",39.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 08:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 08:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 08:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 09:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 09:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 09:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 09:00",33.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 09:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 09:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 10:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 10:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 10:00",31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 10:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 10:00",0.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 10:00",4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 11:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 11:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 11:00",2.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 11:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 11:00",31.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 11:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 12:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 12:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 12:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 12:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 12:00",34.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 12:00",3.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 13:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 13:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 13:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 13:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 13:00",36.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 13:00",7.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 14:00",8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 14:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 14:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 14:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 14:00",38.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 14:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 15:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 15:00",2.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 15:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 15:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 15:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 15:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 16:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 16:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 16:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 16:00",40.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 16:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 16:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 17:00",0.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 17:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 17:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 17:00",43.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 17:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 17:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 18:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 18:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 18:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 18:00",44.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 18:00",15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 18:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 19:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 19:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 19:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 19:00",45.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 19:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 19:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 20:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 20:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 20:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 20:00",48
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 20:00",22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 20:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 21:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 21:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 21:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 21:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 21:00",17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 21:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 22:00",40.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 22:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 22:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 22:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 22:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 22:00",10
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-09 23:00",9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-09 23:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-09 23:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-09 23:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-09 23:00",13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-09 23:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 00:00",0.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 00:00",37.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 01:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 01:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 01:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 01:00",37.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 01:00",12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 01:00",8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 02:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 02:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 02:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 02:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 02:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 02:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 03:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 03:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 03:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 03:00",32
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 03:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 03:00",0.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 04:00",0.19
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 04:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 04:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 04:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 04:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 04:00",33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 05:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 05:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 05:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 05:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 05:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 05:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 06:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 06:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 06:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 06:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 06:00",12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 06:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 07:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 07:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 07:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 07:00",32.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 07:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 07:00",11
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 08:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 08:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 08:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 08:00",24.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 08:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 08:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 09:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 09:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 09:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 09:00",29.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 09:00",6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 09:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 10:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 10:00",40.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 10:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 10:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 10:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 10:00",0.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 11:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 11:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 11:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 11:00",39.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 11:00",0.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 11:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 12:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 12:00",0.33
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 12:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 12:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 12:00",35.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 12:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 13:00",2.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 13:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 13:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 13:00",36.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 13:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 13:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 14:00",4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 14:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 14:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 14:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 14:00",34.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 14:00",3.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 15:00",3.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 15:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 15:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 15:00",36.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 15:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 15:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 16:00",3.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 16:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 16:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 16:00",0.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 16:00",38.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 16:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 17:00",40.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 17:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 17:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 17:00",3.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 17:00",4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 17:00",0.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 18:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 18:00",2.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 18:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 18:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 18:00",39.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 18:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 19:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 19:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 19:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 19:00",0.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 19:00",43.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 19:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 20:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 20:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 20:00",0.32
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 20:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 20:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 20:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 21:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 21:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 21:00",0.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 21:00",46.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 21:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 21:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 22:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 22:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 22:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 22:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 22:00",47.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 22:00",0.28
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-10 23:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-10 23:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-10 23:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-10 23:00",45.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-10 23:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-10 23:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2023-02-11 00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-11 00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2023-02-11 00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2023-02-11 00:00",45.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2023-02-11 00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2023-02-11 00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2023-02-11 01:00",1
