siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 01:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 01:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 01:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 02:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 02:00:00",47.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 02:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 02:00:00",.91
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 02:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 02:00:00",.23
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 03:00:00",.99
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 03:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 03:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 03:00:00",.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 03:00:00",46.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 03:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 04:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 04:00:00",.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 04:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 04:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 04:00:00",.91
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 04:00:00",46.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 05:00:00",.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 05:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 05:00:00",46.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 05:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 05:00:00",.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 05:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 06:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 06:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 06:00:00",.69
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 06:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 06:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 06:00:00",46.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 07:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 07:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 07:00:00",.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 07:00:00",46.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 07:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 07:00:00",1.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 08:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 08:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 08:00:00",46.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 08:00:00",.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 08:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 08:00:00",1.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 09:00:00",1.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 09:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 09:00:00",.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 09:00:00",44.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 09:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 09:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 10:00:00",.88
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 10:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 10:00:00",.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 10:00:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 10:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 10:00:00",7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 11:00:00",.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 11:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 11:00:00",38.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 11:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 11:00:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 11:00:00",.73
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 12:00:00",36.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 12:00:00",2.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 12:00:00",.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 12:00:00",14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 12:00:00",.54
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 12:00:00",14
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 13:00:00",.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 13:00:00",34.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 13:00:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 13:00:00",15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 13:00:00",.58
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 13:00:00",2.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 14:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 14:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 14:00:00",17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 14:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 14:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 14:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 15:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 15:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 15:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 15:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 15:00:00",13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 15:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 16:00:00",13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 16:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 16:00:00",34.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 16:00:00",.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 16:00:00",2.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 16:00:00",1.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 17:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 17:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 17:00:00",36.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 17:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 17:00:00",1.49
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 17:00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 18:00:00",.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 18:00:00",43.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 18:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 18:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 18:00:00",1.71
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 18:00:00",7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 19:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 19:00:00",44.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 19:00:00",.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 19:00:00",1.49
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 19:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 19:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 20:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 20:00:00",10
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 20:00:00",46.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 20:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 20:00:00",.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 20:00:00",.91
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 21:00:00",47.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 21:00:00",1.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 21:00:00",.85
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 21:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 21:00:00",9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 21:00:00",.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 22:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 22:00:00",.91
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 22:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 22:00:00",46.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 22:00:00",.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 22:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-03 23:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-03 23:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-03 23:00:00",1.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-03 23:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-03 23:00:00",46
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-03 23:00:00",.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 00:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 00:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 00:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 00:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 00:00:00",45
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 00:00:00",.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 01:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 01:00:00",45.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 01:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 01:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 01:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 01:00:00",.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 02:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 02:00:00",.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 02:00:00",3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 02:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 02:00:00",45.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 02:00:00",.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 03:00:00",.83
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 03:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 03:00:00",.21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 03:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 03:00:00",43.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 04:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 04:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 04:00:00",6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 04:00:00",41.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 04:00:00",.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 04:00:00",.76
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 05:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 05:00:00",4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 05:00:00",.82
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 05:00:00",42.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 05:00:00",.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 05:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 06:00:00",42.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 06:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 06:00:00",1.61
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 06:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 06:00:00",.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 06:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 07:00:00",41.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 07:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 07:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 07:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 07:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 07:00:00",.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 08:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 08:00:00",42.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 08:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 08:00:00",.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 08:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 08:00:00",1.51
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 09:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 09:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 09:00:00",.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 09:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 09:00:00",42.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 09:00:00",1.66
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 10:00:00",.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 10:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 10:00:00",1.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 10:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 10:00:00",41.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 10:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 11:00:00",.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 11:00:00",39.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 11:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 11:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 11:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 11:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 12:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 12:00:00",1.77
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 12:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 12:00:00",.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 12:00:00",39.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 12:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 13:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 13:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 13:00:00",1.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 13:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 13:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 13:00:00",40.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 14:00:00",41.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 14:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 14:00:00",1.74
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 14:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 14:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 14:00:00",.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 15:00:00",41.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 15:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 15:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 15:00:00",1.63
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 15:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 15:00:00",.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 16:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 16:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 16:00:00",.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 16:00:00",41.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 16:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 16:00:00",1.66
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 17:00:00",41
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 17:00:00",.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 17:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 17:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 17:00:00",1.92
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 17:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 18:00:00",.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 18:00:00",.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 18:00:00",42.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 18:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 18:00:00",1.67
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 18:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 19:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 19:00:00",43.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 19:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 19:00:00",1.41
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 19:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 19:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 20:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 20:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 20:00:00",1.26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 20:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 20:00:00",45.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 20:00:00",.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 21:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 21:00:00",.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 21:00:00",1.06
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 21:00:00",45.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 21:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 21:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 22:00:00",46.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 22:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 22:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 22:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 22:00:00",.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 22:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-04 23:00:00",1.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-04 23:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-04 23:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-04 23:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-04 23:00:00",.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-04 23:00:00",46.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-05 00:00:00",.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 00:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-05 00:00:00",1.36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 00:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-05 00:00:00",47.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-05 00:00:00",.28
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 01:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 01:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-05 01:00:00",.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-05 01:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-05 01:00:00",1.03
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-05 01:00:00",47
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-05 02:00:00",1.12
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 02:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-05 02:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-05 02:00:00",.24
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 02:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-05 02:00:00",46.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-03-05 03:00:00",.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-05 03:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-03-05 03:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-03-05 03:00:00",1.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-03-05 03:00:00",2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-03-05 03:00:00",46.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-03-05 04:00:00",1.1
