siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-16 23:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-16 23:00:00",16.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-16 23:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 00:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 00:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 00:00:00",0.08
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 00:00:00",16.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 00:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 00:00:00",0.89
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 01:00:00",1.07
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 01:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 01:00:00",16.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 01:00:00",0.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 01:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 01:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 02:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 02:00:00",14.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 02:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 02:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 02:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 02:00:00",1.86
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 03:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 03:00:00",1.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 03:00:00",2.68
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 03:00:00",0.07
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 03:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 03:00:00",14.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 04:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 04:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 04:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 04:00:00",3.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 04:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 04:00:00",12.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 05:00:00",12.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 05:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 05:00:00",3.51
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 05:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 05:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 05:00:00",0.08
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 06:00:00",3.92
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 06:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 06:00:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 06:00:00",11.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 06:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 06:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 07:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 07:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 07:00:00",0.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 07:00:00",13.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 07:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 07:00:00",3.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 08:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 08:00:00",15.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 08:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 08:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 08:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 08:00:00",3.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 09:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 09:00:00",2.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 09:00:00",4.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 09:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 09:00:00",22.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 09:00:00",0.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 10:00:00",6.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 10:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 10:00:00",27.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 10:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 10:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 10:00:00",2.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 11:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 11:00:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 11:00:00",32.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 11:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 11:00:00",1.95
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 11:00:00",4.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 12:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 12:00:00",38.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 12:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 12:00:00",1.94
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 12:00:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 12:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 13:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 13:00:00",0.11
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 13:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 13:00:00",41.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 13:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 13:00:00",2.31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 14:00:00",3.37
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 14:00:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 14:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 14:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 14:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 14:00:00",23.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 15:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 15:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 15:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 15:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 15:00:00",23.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 15:00:00",2.76
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 16:00:00",31.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 16:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 16:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 16:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 16:00:00",2.45
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 16:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 17:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 17:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 17:00:00",2.56
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 17:00:00",20.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 17:00:00",27.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 17:00:00",0.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 18:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 18:00:00",26.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 18:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 18:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 18:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 18:00:00",4.69
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 19:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 19:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 19:00:00",9.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 19:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 19:00:00",20.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 19:00:00",0.23
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 20:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 20:00:00",12.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 20:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 20:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 20:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 20:00:00",15.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 21:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 21:00:00",7.05
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 21:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 21:00:00",23.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 21:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 21:00:00",0.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 22:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 22:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 22:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 22:00:00",3.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 22:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 22:00:00",26.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-17 23:00:00",1.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-17 23:00:00",3.33
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-17 23:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-17 23:00:00",23.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-17 23:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-17 23:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 00:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 00:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 00:00:00",20.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 00:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 00:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 00:00:00",2.81
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 01:00:00",18.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 01:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 01:00:00",4.75
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 01:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 01:00:00",0.16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 01:00:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 02:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 02:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 02:00:00",2.46
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 02:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 02:00:00",20.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 02:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 03:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 03:00:00",0.09
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 03:00:00",17.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 03:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 03:00:00",2.42
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 03:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 04:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 04:00:00",2.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 04:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 04:00:00",15.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 04:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 04:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 05:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 05:00:00",1.57
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 05:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 05:00:00",14.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 05:00:00",0.06
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 05:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 06:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 06:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 06:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 06:00:00",12.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 06:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 06:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 09:00:00",7.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 09:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 09:00:00",2.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 09:00:00",24.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 09:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 09:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 10:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 10:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 10:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 10:00:00",2.48
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 10:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 10:00:00",35.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 11:00:00",44.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 11:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 11:00:00",2.18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 11:00:00",4.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 11:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 11:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 12:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 12:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 12:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 12:00:00",52.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 12:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 12:00:00",2.64
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 13:00:00",2.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 13:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 13:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 13:00:00",40.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 13:00:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 13:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 14:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 14:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 14:00:00",1.44
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 14:00:00",36.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 14:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 14:00:00",2.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 15:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 15:00:00",1.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 15:00:00",33.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 15:00:00",0.08
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 15:00:00",2.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 15:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 16:00:00",1.82
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 16:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 16:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 16:00:00",28.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 16:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 16:00:00",0.07
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 17:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 17:00:00",0.07
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 17:00:00",25.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 17:00:00",16.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 17:00:00",1.71
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 17:00:00",9.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 18:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 18:00:00",19.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 18:00:00",0.09
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 18:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 18:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 18:00:00",2.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 19:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 19:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 19:00:00",17.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 19:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 19:00:00",3.54
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 19:00:00",0.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 20:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 20:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 20:00:00",15.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 20:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 20:00:00",5.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 20:00:00",14.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 21:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 21:00:00",6.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 21:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 21:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 21:00:00",16.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 21:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 22:00:00",6.45
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 22:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 22:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 22:00:00",16.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 22:00:00",19.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 22:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-18 23:00:00",4.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-18 23:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-18 23:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-18 23:00:00",27.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-18 23:00:00",16.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-18 23:00:00",11.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-19 00:00:00",21.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-19 00:00:00",0.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-19 00:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-19 00:00:00",0.08
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-19 00:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-19 00:00:00",40.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-19 01:00:00",31.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-19 01:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-19 01:00:00",1.13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-19 01:00:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-19 01:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-19 01:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-07-19 02:00:00",3.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-07-19 02:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-19 02:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-07-19 02:00:00",17.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-07-19 02:00:00",12.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-07-19 02:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-07-19 03:00:00",0.15
