siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 01:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 01:00:00",42.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 01:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 02:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 02:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 02:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 02:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 02:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 02:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 03:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 03:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 03:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 03:00:00",42.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 03:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 03:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 04:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 04:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 04:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 04:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 04:00:00",0.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 04:00:00",42.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 05:00:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 05:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 05:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 05:00:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 05:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 05:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 06:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 06:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 06:00:00",42.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 06:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 06:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 06:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 07:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 07:00:00",0.23
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 07:00:00",41.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 07:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 07:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 07:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 08:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 08:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 08:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 08:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 08:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 08:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 09:00:00",0.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 09:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 09:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 09:00:00",41.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 09:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 09:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 10:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 10:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 10:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 10:00:00",41
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 10:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 10:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 11:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 11:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 11:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 11:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 11:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 11:00:00",40.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 12:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 12:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 12:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 12:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 12:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 12:00:00",40.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 13:00:00",39.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 13:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 13:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 13:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 13:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 13:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 14:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 14:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 14:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 14:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 14:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 14:00:00",44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 15:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 15:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 15:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 15:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 15:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 15:00:00",45
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 16:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 16:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 16:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 16:00:00",42.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 16:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 16:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 17:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 17:00:00",3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 17:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 17:00:00",0.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 17:00:00",41.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 17:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 18:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 18:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 18:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 18:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 18:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 18:00:00",41.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 19:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 19:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 19:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 19:00:00",0.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 19:00:00",38.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 19:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 20:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 20:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 20:00:00",38
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 20:00:00",0.29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 20:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 20:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 21:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 21:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 21:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 21:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 21:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 21:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 22:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 22:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 22:00:00",40.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 22:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 22:00:00",0.22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 22:00:00",0.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-03 23:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-03 23:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-03 23:00:00",41
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-03 23:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-03 23:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-03 23:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 00:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 00:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 00:00:00",0.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 00:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 00:00:00",41.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 00:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 01:00:00",41.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 01:00:00",0.22
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 01:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 01:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 01:00:00",0.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 01:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 02:00:00",40.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 02:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 02:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 02:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 02:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 02:00:00",0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 03:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 03:00:00",0.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 03:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 03:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 03:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 03:00:00",39.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 04:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 04:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 04:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 04:00:00",0.34
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 04:00:00",38.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 04:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 05:00:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 05:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 05:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 05:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 05:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 05:00:00",0.35
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 06:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 06:00:00",0.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 06:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 06:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 06:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 06:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 07:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 07:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 07:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 07:00:00",0.31
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 07:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 07:00:00",39.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 08:00:00",0.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 08:00:00",40.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 08:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 08:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 08:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 08:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 09:00:00",39.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 09:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 09:00:00",0.28
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 09:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 09:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 09:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 10:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 10:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 10:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 10:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 10:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 10:00:00",0.26
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 11:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 11:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 11:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 11:00:00",39.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 11:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 12:00:00",0.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 12:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 12:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 12:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 12:00:00",40.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 12:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 13:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 13:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 13:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 13:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 13:00:00",40.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 13:00:00",0.23
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 14:00:00",0.22
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 14:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 14:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 14:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 14:00:00",40.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 14:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 15:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 15:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 15:00:00",0.22
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 15:00:00",40.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 15:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 15:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 16:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 16:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 16:00:00",0.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 16:00:00",40.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 16:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 16:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 17:00:00",4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 17:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 17:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 17:00:00",40.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 17:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 17:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 18:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 18:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 18:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 18:00:00",40.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 18:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 18:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 19:00:00",0.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 19:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 19:00:00",3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 19:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 19:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 19:00:00",39.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 20:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 20:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 20:00:00",39.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 20:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 20:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 20:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 21:00:00",39.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 21:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 21:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 21:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 21:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 21:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 22:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 22:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 22:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 22:00:00",39.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 22:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 22:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-04 23:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-04 23:00:00",39.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-04 23:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-04 23:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-04 23:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-04 23:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-05 00:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-05 00:00:00",2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-05 00:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-05 00:00:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-05 00:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-05 00:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-05 01:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-05 01:00:00",0.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-05 01:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-05 01:00:00",39.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-05 01:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-05 01:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-05 02:00:00",38.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-05 02:00:00",0.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-05 02:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-05 02:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-05 02:00:00",0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-05 02:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-12-05 03:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-12-05 03:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-12-05 03:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-12-05 03:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-12-05 03:00:00",38.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-12-05 03:00:00",0.15
