siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 15:00:00",4.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 15:00:00",49.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 15:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 15:00:00",4.41
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 15:00:00",17.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 16:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 16:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 16:00:00",41.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 16:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 16:00:00",2.84
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 16:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 17:00:00",4.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 17:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 17:00:00",2.25
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 17:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 17:00:00",43.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 17:00:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 18:00:00",0.65
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 18:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 18:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 18:00:00",0.11
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 18:00:00",27.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 18:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 19:00:00",0.11
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 19:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 19:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 19:00:00",0.34
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 19:00:00",3.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 19:00:00",27.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 20:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 20:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 20:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 20:00:00",0.44
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 20:00:00",5.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 20:00:00",26.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 21:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 21:00:00",1.6
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 21:00:00",30.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 21:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 21:00:00",0.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 21:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 22:00:00",28.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 22:00:00",0.09
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 22:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 22:00:00",0.03
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 22:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 22:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-19 23:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-19 23:00:00",-0.02
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-19 23:00:00",2.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-19 23:00:00",26.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-19 23:00:00",0.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-19 23:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 00:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 00:00:00",2.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 00:00:00",0.01
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 00:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 00:00:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 00:00:00",0.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 01:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 01:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 01:00:00",3.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 01:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 01:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 01:00:00",24.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 02:00:00",23.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 02:00:00",1.67
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 02:00:00",2.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 02:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 02:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 02:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 03:00:00",16.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 03:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 03:00:00",5.95
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 03:00:00",10.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 03:00:00",0.27
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 03:00:00",2.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 04:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 04:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 04:00:00",5.36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 04:00:00",7.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 04:00:00",20.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 04:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 05:00:00",2.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 05:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 05:00:00",3.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 05:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 05:00:00",19.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 05:00:00",0.22
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 06:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 06:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 06:00:00",1.99
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 06:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 06:00:00",23.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 06:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 07:00:00",29.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 07:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 07:00:00",0.22
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 07:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 07:00:00",1.86
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 07:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 08:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 08:00:00",2.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 08:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 08:00:00",2.41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 08:00:00",19.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 08:00:00",44.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 09:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 09:00:00",3.28
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 09:00:00",2.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 09:00:00",21.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 09:00:00",0.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 09:00:00",48.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 10:00:00",3.28
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 10:00:00",41.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 10:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 10:00:00",2.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 10:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 10:00:00",21.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 11:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 11:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 11:00:00",0.24
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 11:00:00",3.36
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 11:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 11:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 12:00:00",25.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 12:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 12:00:00",5.43
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 12:00:00",30.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 12:00:00",0.23
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 12:00:00",1.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 13:00:00",1.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 13:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 13:00:00",3.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 13:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 13:00:00",34.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 13:00:00",0.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 14:00:00",0.31
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 14:00:00",1.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 14:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 14:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 14:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 14:00:00",33.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 15:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 15:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 15:00:00",0.42
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 15:00:00",39.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 15:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 15:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 16:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 16:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 16:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 16:00:00",4.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 16:00:00",41.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 16:00:00",0.48
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 17:00:00",0.48
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 17:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 17:00:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 17:00:00",2.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 17:00:00",1.72
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 17:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 18:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 18:00:00",0.51
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 18:00:00",40.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 18:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 18:00:00",1.88
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 18:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 19:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 19:00:00",0.49
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 19:00:00",39.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 19:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 19:00:00",1.94
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 19:00:00",3.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 20:00:00",0.46
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 20:00:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 20:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 20:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 20:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 20:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 21:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 21:00:00",0.45
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 21:00:00",40.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 21:00:00",3.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 21:00:00",1.68
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 21:00:00",3.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 22:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 22:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 22:00:00",0.44
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 22:00:00",41.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 22:00:00",1.65
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 22:00:00",1.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-20 23:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-20 23:00:00",1.43
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-20 23:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-20 23:00:00",40.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-20 23:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-20 23:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 00:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 00:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 00:00:00",.41
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 00:00:00",40.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 00:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 00:00:00",1.42
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 01:00:00",.63
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 01:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 01:00:00",.35
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 01:00:00",41.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 01:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 01:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 02:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 02:00:00",.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 02:00:00",42.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 02:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 02:00:00",.74
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 02:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 03:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 03:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 03:00:00",.92
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 03:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 03:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 03:00:00",.37
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 04:00:00",3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 04:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 04:00:00",.37
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 04:00:00",44.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 04:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 04:00:00",.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 05:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 05:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 05:00:00",.36
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 05:00:00",43.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 05:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 05:00:00",.91
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 06:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 06:00:00",5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 06:00:00",.98
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 06:00:00",43.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 06:00:00",.33
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 06:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 07:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 07:00:00",.92
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 07:00:00",4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 07:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 07:00:00",.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 07:00:00",1.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 08:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 08:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 08:00:00",.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 08:00:00",3
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 08:00:00",37.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 08:00:00",.27
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 09:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 09:00:00",37.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 09:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 09:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 09:00:00",.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 09:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 10:00:00",.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 10:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 10:00:00",.85
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 10:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 10:00:00",37.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 10:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 11:00:00",0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 11:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 11:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 11:00:00",40
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 11:00:00",.78
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 11:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 12:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 12:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 12:00:00",.27
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 12:00:00",40.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 12:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 12:00:00",.54
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 13:00:00",.58
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 13:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 13:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 13:00:00",42.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 13:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 13:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 14:00:00",.35
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 14:00:00",2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 14:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 14:00:00",.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 14:00:00",42.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 14:00:00",0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 15:00:00",1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 15:00:00",.59
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 15:00:00",0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 15:00:00",42.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 15:00:00",.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 15:00:00",1.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-11-21 16:00:00",.25
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-11-21 16:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 16:00:00",1.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-11-21 16:00:00",42.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-11-21 16:00:00",0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-11-21 16:00:00",.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-11-21 17:00:00",1.3
