siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-09 23:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-09 23:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-09 23:00:00",62.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 00:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 00:00:00",62.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 00:00:00",1.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 00:00:00",0.19
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 00:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 00:00:00",0.65
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 01:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 01:00:00",62.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 01:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 01:00:00",0.89
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 01:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 01:00:00",10.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 02:00:00",10.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 02:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 02:00:00",61.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 02:00:00",1.03
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 02:00:00",0.18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 02:00:00",0.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 03:00:00",0.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 03:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 03:00:00",0.89
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 03:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 03:00:00",61.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 03:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 04:00:00",61.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 04:00:00",19.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 04:00:00",1.02
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 04:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 04:00:00",0.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 04:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 05:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 05:00:00",61.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 05:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 05:00:00",1.23
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 05:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 05:00:00",0.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 06:00:00",19.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 06:00:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 06:00:00",61.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 06:00:00",1.19
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 06:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 06:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 07:00:00",59.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 07:00:00",1.08
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 07:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 07:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 07:00:00",0.16
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 07:00:00",25.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 08:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 08:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 08:00:00",0.97
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 08:00:00",27.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 08:00:00",57.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 08:00:00",0.16
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 09:00:00",0.87
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 09:00:00",22.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 09:00:00",14.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 09:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 09:00:00",0.18
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 09:00:00",59.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 10:00:00",24.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 10:00:00",1.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 10:00:00",1.07
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 10:00:00",12.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 10:00:00",0.19
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 10:00:00",59.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 11:00:00",58.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 11:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 11:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 11:00:00",1.58
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 11:00:00",0.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 11:00:00",25.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 12:00:00",1.66
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 12:00:00",1.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 12:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 12:00:00",0.17
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 12:00:00",59.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 12:00:00",21.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 13:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 13:00:00",20.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 13:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 13:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 13:00:00",1.86
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 13:00:00",59.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 14:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 14:00:00",10.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 14:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 14:00:00",20.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 14:00:00",1.65
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 14:00:00",60.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 15:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 15:00:00",59.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 15:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 15:00:00",24.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 15:00:00",1.62
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 15:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 16:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 16:00:00",55.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 16:00:00",1.64
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 16:00:00",22.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 16:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 16:00:00",0.16
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 17:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 17:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 17:00:00",1.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 17:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 17:00:00",53.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 17:00:00",1.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 18:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 18:00:00",17.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 18:00:00",0.16
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 18:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 18:00:00",54.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 18:00:00",0.82
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 19:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 19:00:00",53.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 19:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 19:00:00",0.59
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 19:00:00",12.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 19:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 20:00:00",0.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 20:00:00",52.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 20:00:00",16.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 20:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 20:00:00",0.72
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 20:00:00",0.17
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 21:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 21:00:00",0.61
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 21:00:00",15.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 21:00:00",0.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 21:00:00",0.16
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 21:00:00",52.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 22:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 22:00:00",0.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 22:00:00",0.86
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 22:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 22:00:00",54.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 22:00:00",13.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-10 23:00:00",0.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-10 23:00:00",56.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-10 23:00:00",11.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-10 23:00:00",0.17
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-10 23:00:00",17.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-10 23:00:00",1.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 00:00:00",54.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 00:00:00",0.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 00:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 00:00:00",1.18
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 00:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 00:00:00",0.17
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 01:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 01:00:00",0.21
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 01:00:00",52.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 01:00:00",18.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 01:00:00",0.32
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 01:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 02:00:00",1.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 02:00:00",50.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 02:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 02:00:00",18.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 02:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 02:00:00",0.51
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 03:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 03:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 03:00:00",0.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 03:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 03:00:00",50.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 03:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 04:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 04:00:00",48.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 04:00:00",9.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 04:00:00",0.21
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 04:00:00",0.49
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 04:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 05:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 05:00:00",14.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 05:00:00",51.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 05:00:00",0.59
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 05:00:00",14.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 05:00:00",0.21
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 06:00:00",16.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 06:00:00",51.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 06:00:00",0.79
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 06:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 06:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 06:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 07:00:00",0.66
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 07:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 07:00:00",46.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 07:00:00",0.21
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 07:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 07:00:00",11.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 08:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 08:00:00",0.89
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 08:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 08:00:00",53.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 08:00:00",1.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 08:00:00",0.25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 09:00:00",4.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 09:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 09:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 09:00:00",21.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 09:00:00",53.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 09:00:00",0.3
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 10:00:00",1.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 10:00:00",30.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 10:00:00",25.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 10:00:00",0.33
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 10:00:00",5.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 10:00:00",46.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 11:00:00",1.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 11:00:00",32.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 11:00:00",25.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 11:00:00",4.29
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 11:00:00",49.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 11:00:00",0.29
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 12:00:00",1.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 12:00:00",30.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 12:00:00",0.29
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 12:00:00",4.03
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 12:00:00",35.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 12:00:00",48.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 13:00:00",3.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 13:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 13:00:00",18.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 13:00:00",21.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 13:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 13:00:00",52.2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 14:00:00",3.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 14:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 14:00:00",25.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 14:00:00",51.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 14:00:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 14:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 15:00:00",1.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 15:00:00",0.26
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 15:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 15:00:00",2.93
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 15:00:00",18.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 15:00:00",52.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 16:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 16:00:00",13.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 16:00:00",2.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 16:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 16:00:00",55.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 16:00:00",0.26
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 17:00:00",1.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 17:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 17:00:00",55.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 17:00:00",0.27
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 17:00:00",14.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 17:00:00",2.77
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 18:00:00",11.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 18:00:00",54.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 18:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 18:00:00",0.26
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 18:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 18:00:00",2.81
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 19:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 19:00:00",2.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 19:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 19:00:00",0.26
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 19:00:00",54.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 19:00:00",11.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 20:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 20:00:00",54.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 20:00:00",0.25
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 20:00:00",1.86
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 20:00:00",6.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 20:00:00",5.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 21:00:00",2.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 21:00:00",0.24
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 21:00:00",59.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 21:00:00",4.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 21:00:00",1.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 21:00:00",1.44
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 22:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 22:00:00",0.25
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 22:00:00",60.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 22:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 22:00:00",1.09
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 22:00:00",7.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-11 23:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-11 23:00:00",1.36
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-11 23:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-11 23:00:00",1.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-11 23:00:00",55.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-11 23:00:00",0.24
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2020-04-12 00:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-12 00:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2020-04-12 00:00:00",1.69
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2020-04-12 00:00:00",6.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2020-04-12 00:00:00",53.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2020-04-12 00:00:00",0.24
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2020-04-12 01:00:00",5.0
